Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1130919725,07-02-2024,2.1,-4.2,8546104.0,PCS,Issue to Patient,2.0,1.57832,-3.15664,179.0,282.51947
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1130923514,07-02-2024,2.1,-4.2,8546104.0,PCS,Issue to Patient,2.0,1.57832,-3.15664,177.0,279.36283
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1131525789,08-02-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.57832,-1.57832,176.0,277.78451
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1132807707,11-02-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.57835,-1.57835,178.0,280.94625
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1132892131,11-02-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.57835,-1.57835,177.0,279.3679
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1132893842,11-02-2024,2.1,-4.2,8546104.0,PCS,Issue to Patient,2.0,1.57835,-3.1567,175.0,276.2112
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1132965282,11-02-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.57835,-1.57835,174.0,274.63286
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1133435378,12-02-2024,2.1,-6.3,8546104.0,PCS,Issue to Patient,3.0,1.57835,-4.73505,171.0,269.89781
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1133437864,12-02-2024,2.1,-10.5,8546104.0,PCS,Issue to Patient,5.0,1.57835,-7.89175,166.0,262.00606
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1133619050,12-02-2024,2.1,-4.2,8546104.0,PCS,Issue to Patient,2.0,1.57835,-3.1567,164.0,258.84936
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15578852,1138528203,21-02-2024,2.1,-56.7,8546104.0,PCS,Move Order Issue,27.0,1.57851,-42.61971,154.0,243.09019
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15578852,1138528203,21-02-2024,2.1,-2.1,854698.0,PCS,Move Order Issue,1.0,1.57851,-1.57851,153.0,241.51168
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15593702,1140860314,26-02-2024,2.1,-21.0,854698.0,PCS,Move Order Issue,10.0,1.57854,-15.78537,146.0,230.46641
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1144517762,04-03-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.57872,-1.57872,165.0,260.48832
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1144551436,04-03-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.57872,-1.57872,164.0,258.90961
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1144556640,04-03-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.57872,-1.57872,163.0,257.33089
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1145767519,06-03-2024,2.1,-4.2,8546104.0,PCS,Issue to Patient,2.0,1.57872,-3.15743,161.0,254.17345
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1150024616,14-03-2024,2.1,-4.2,8546104.0,PCS,Issue to Patient,2.0,1.57882,-3.15764,173.0,273.13625
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1150026159,14-03-2024,2.1,-4.2,8546104.0,PCS,Issue to Patient,2.0,1.57882,-3.15764,171.0,269.97861
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15675970,1155125681,25-03-2024,2.1,-2.1,8546100.0,PCS,Move Order Issue,1.0,1.579,-1.579,199.0,314.22053
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15675970,1155125684,25-03-2024,2.1,-10.5,854683.0,PCS,Move Order Issue,5.0,1.579,-7.89499,194.0,306.32554
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15675970,1155125687,25-03-2024,2.1,-56.7,8546104.0,PCS,Move Order Issue,27.0,1.579,-42.63294,167.0,263.69261
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1155133437,25-03-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.579,-1.579,166.0,262.11361
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1155643953,26-03-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.579,-1.579,165.0,260.53461
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1156277458,27-03-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.57903,-1.57903,169.0,266.85606
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1159936354,04-04-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.57903,-1.57903,168.0,265.27703
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_PTDNWC,,,,1160134436,04-04-2024,2.1,-2.1,854683.0,PCS,Issue to Patient,1.0,1.57903,-1.57903,167.0,263.698
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_PTDNWC,,,,1160174747,04-04-2024,2.1,-2.1,854683.0,PCS,Issue to Patient,1.0,1.57903,-1.57903,166.0,262.11897
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15715909,1162751606,14-04-2024,2.1,-39.9,854698.0,PCS,Move Order Issue,19.0,1.57913,-30.00345,164.0,258.97714
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1164595673,17-04-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.57913,-1.57913,163.0,257.39801
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1166571857,21-04-2024,2.1,-4.2,8546104.0,PCS,Issue to Patient,2.0,1.57913,-3.15826,161.0,254.23975
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1167013016,22-04-2024,2.1,-4.2,8546104.0,PCS,Issue to Patient,2.0,1.59478,-3.18957,164.0,261.54452
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1167442167,23-04-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.59478,-1.59478,163.0,259.94974
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_CATHLB,Rayan Hospital,RYN_IP,RHC12159,1171932749,01-05-2024,2.1,-2.1,854683.0,PCS,Return to Store/Other Branch,1.0,1.59478,-1.59478,162.0,261.25418
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_PTDNWC,Rayan Hospital,RYN_IP,RHC12160,1171935808,01-05-2024,2.1,-4.2,854683.0,PCS,Return to Store/Other Branch,2.0,1.59478,-3.18957,160.0,258.02882
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1174036072,05-05-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.61268,-1.61268,165.0,266.09222
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_PICU,,,,1175127337,07-05-2024,2.1,-2.1,854693.0,PCS,Issue to Patient,1.0,1.61268,-1.61268,164.0,264.47954
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1183921384,22-05-2024,2.1,-4.2,8546104.0,PCS,Issue to Patient,2.0,1.65053,-3.30106,171.0,282.24083
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1183931254,22-05-2024,2.1,-4.2,8546104.0,PCS,Issue to Patient,2.0,1.65053,-3.30106,169.0,278.93977
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1184420082,23-05-2024,2.1,-2.1,8546106.0,PCS,Issue to Patient,1.0,1.70676,-1.70676,183.0,312.33694
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1184429657,23-05-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.70676,-1.70676,182.0,310.63018
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1185287023,25-05-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.70676,-1.70676,181.0,308.92342
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1185348825,25-05-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.70676,-1.70676,180.0,307.21666
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_TELMET,,,,1185864029,26-05-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.70676,-1.70676,179.0,305.50991
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_RCVRY,RYN 11109-Recovery Room,,15891907,1186861867,27-05-2024,1.5,-6.0,854653.0,PCS,Move Order Issue,4.0,1.7172,-6.86881,178.0,305.66188
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_NURSRY,,,,1187189290,28-05-2024,2.1,-8.4,854678.0,PCS,Physical Inv Adjust,4.0,1.7172,-6.86881,174.0,298.79308
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1187238046,28-05-2024,2.1,-4.2,854698.0,PCS,Physical Inv Adjust,2.0,1.7172,-3.4344,176.0,302.22748
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_NICU,,,,1187251038,28-05-2024,2.1,-16.8,854698.0,PCS,Physical Inv Adjust,8.0,1.7172,-13.73761,170.0,291.92427
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_TELMET,,,,1187272961,28-05-2024,2.1,-8.4,854693.0,PCS,Physical Inv Adjust,4.0,1.7172,-6.86881,174.0,298.79308
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1187421662,28-05-2024,2.1,-8.4,854698.0,PCS,Issue to Patient,4.0,1.7172,-6.86881,174.0,298.79308
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_PTDN3F,,,,1187972571,29-05-2024,1.5,-6.0,854657.0,PCS,Physical Inv Adjust,4.0,1.7172,-6.86881,170.0,291.92427
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_PTDN3F,,,,1187972572,29-05-2024,2.1,-6.3,854678.0,PCS,Physical Inv Adjust,3.0,1.7172,-5.1516,167.0,286.77267
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1187976563,29-05-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.7172,-1.7172,169.0,290.20707
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1188037054,29-05-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.7172,-1.7172,168.0,288.48987
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15903708,1188627453,30-05-2024,2.1,-4.2,8546104.0,PCS,Move Order Issue,2.0,1.72453,-3.44906,168.0,289.72133
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15903708,1188627453,30-05-2024,2.1,-10.5,8546106.0,PCS,Move Order Issue,5.0,1.72453,-8.62266,163.0,281.09867
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_PICU,,,,1189036625,31-05-2024,2.1,-8.4,854694.0,PCS,Physical Inv Adjust,4.0,1.72453,-6.89813,159.0,274.20054
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_PICU,,,,1189036811,31-05-2024,2.1,-2.1,854693.0,PCS,Physical Inv Adjust,1.0,1.72453,-1.72453,158.0,272.47601
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_CATHLB,,,,1189045489,31-05-2024,2.1,-6.3,854683.0,PCS,Physical Inv Adjust,3.0,1.72453,-5.1736,160.0,275.92508
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_CATHLB,,,,1189045678,31-05-2024,2.1,-2.1,8546104.0,PCS,Physical Inv Adjust,1.0,1.72453,-1.72453,159.0,274.20054
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ER,,,,1189081567,31-05-2024,2.1,-14.7,8546104.0,PCS,Physical Inv Adjust,7.0,1.72453,-12.07172,157.0,270.75148
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1189105725,31-05-2024,2.1,-8.4,8546104.0,PCS,Physical Inv Adjust,4.0,1.72453,-6.89813,157.0,270.75148
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_SURWRD,Rayan Hospital,RYN_IP,RHC12399,1191344471,04-06-2024,2.1,-4.2,854693.0,PCS,Return to Store/Other Branch,2.0,1.74924,-3.49847,163.0,289.89229
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15947780,1194115355,09-06-2024,2.1,-18.9,8546104.0,PCS,Move Order Issue,9.0,1.77848,-16.00632,159.0,282.77837
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1196324107,12-06-2024,2.1,-4.2,8546104.0,PCS,Issue to Patient,2.0,1.79628,-3.59257,160.0,287.40559
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1197499638,15-06-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.79628,-1.79628,159.0,285.60931
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1198115095,18-06-2024,2.1,-4.2,8546104.0,PCS,Issue to Patient,2.0,1.79628,-3.59257,157.0,282.01674
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1198853057,20-06-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.79628,-1.79628,156.0,280.22045
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1199575624,22-06-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.79628,-1.79628,155.0,278.42417
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1201503017,25-06-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.79628,-1.79628,154.0,276.62789
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1201566502,25-06-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.79628,-1.79628,153.0,274.8316
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1202658724,27-06-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.79628,-1.79628,152.0,273.03532
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1202703402,27-06-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.79628,-1.79628,151.0,271.23903
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1203041814,28-06-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.79628,-1.79628,150.0,269.44275
6590020029,MAGNESIUM SULPHATE 50% INJ -5ML,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1203045307,28-06-2024,2.1,-2.1,8546104.0,PCS,Issue to Patient,1.0,1.79628,-1.79628,149.0,267.64646
