Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1116482211,11-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,0.0,0.0
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1119021750,16-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,19.0,240.16734
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1119044037,16-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,18.0,227.52695
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1119081112,16-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,17.0,214.88656
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1119111215,16-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,16.0,202.24618
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1119147637,16-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,15.0,189.60579
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1119174308,16-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,14.0,176.96541
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1119271941,16-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,13.0,164.32502
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1119634684,17-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,22.0,278.0885
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1120944174,20-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,21.0,265.44811
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1121048540,20-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,20.0,252.80772
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1122256874,22-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,19.0,240.16734
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1122332740,22-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,18.0,227.52695
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1122442129,22-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,17.0,214.88656
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1122821370,23-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,16.0,202.24618
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1122840519,23-01-2024,16.05,-32.1,5897117.0,20,Issue to Patient,2.0,12.64039,-25.28077,14.0,176.96541
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1122884611,23-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,13.0,164.32502
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1122917515,23-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,12.0,151.68463
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1123057591,23-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,11.0,139.04425
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1123360940,24-01-2024,16.05,-32.1,5897117.0,20,Issue to Patient,2.0,12.64039,-25.28077,9.0,113.76348
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1123558392,24-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,8.0,101.12309
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1123723308,24-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,7.0,88.4827
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1123940000,25-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,6.0,75.84232
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1123994061,25-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,5.0,63.20193
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1124051240,25-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,4.0,50.56154
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1124718724,27-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,28.0,353.93081
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1125071049,27-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,27.0,341.29043
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1125493244,28-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,26.0,328.65004
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1125515457,28-01-2024,16.05,-32.1,5897117.0,20,Issue to Patient,2.0,12.64039,-25.28077,24.0,303.36927
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1125624422,28-01-2024,16.05,-32.1,5897117.0,20,Issue to Patient,2.0,12.64039,-25.28077,22.0,278.0885
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1126185023,29-01-2024,16.05,-80.25,5897117.0,20,Issue to Patient,5.0,12.64039,-63.20193,17.0,214.88656
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1126187586,29-01-2024,16.05,-48.15,5897117.0,20,Issue to Patient,3.0,12.64039,-37.92116,14.0,176.96541
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1126657434,30-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,13.0,164.32502
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1126752689,30-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,12.0,151.68463
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1126778039,30-01-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,11.0,139.04425
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1128656118,03-02-2024,16.05,-48.15,5897118.0,20,Issue to Patient,3.0,12.64039,-37.92116,33.0,417.13274
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1129872631,05-02-2024,16.05,-32.1,5897118.0,20,Issue to Patient,2.0,12.64039,-25.28077,31.0,391.85197
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1130290104,06-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,30.0,379.21158
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1130346576,06-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,29.0,366.5712
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1130393257,06-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,28.0,353.93081
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1130525301,06-02-2024,16.05,-32.1,5897117.0,20,Issue to Patient,2.0,12.64039,-25.28077,26.0,328.65004
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1130641215,06-02-2024,16.05,-48.15,5897117.0,20,Issue to Patient,3.0,12.64039,-37.92116,23.0,290.72888
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1130655734,06-02-2024,16.05,-48.15,5897117.0,20,Issue to Patient,3.0,12.64039,-37.92116,20.0,252.80772
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1130903901,07-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,29.0,366.5712
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1130946602,07-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,28.0,353.93081
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1131070818,07-02-2024,16.05,-32.1,5897118.0,20,Issue to Patient,2.0,12.64039,-25.28077,26.0,328.65004
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1131170362,07-02-2024,16.05,-48.15,5897118.0,20,Issue to Patient,3.0,12.64039,-37.92116,23.0,290.72888
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1131491758,08-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,22.0,278.0885
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1131558202,08-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,21.0,265.44811
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1131610408,08-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,20.0,252.80772
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1131681314,08-02-2024,16.05,-32.1,5897117.0,20,Issue to Patient,2.0,12.64039,-25.28077,18.0,227.52695
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1132267562,10-02-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,27.0,341.29043
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1132322997,10-02-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,26.0,328.65004
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1132610137,10-02-2024,16.05,-48.15,5897118.0,20,Issue to Patient,3.0,12.64039,-37.92116,23.0,290.72888
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1132629691,10-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,22.0,278.0885
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1132951883,11-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,21.0,265.44811
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1133645521,12-02-2024,16.05,-32.1,5897118.0,20,Issue to Patient,2.0,12.64039,-25.28077,19.0,240.16734
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1133701352,12-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,18.0,227.52695
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1133713272,12-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,17.0,214.88656
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1134134760,13-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,16.0,202.24618
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1134789038,14-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,30.0,379.21158
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1135305992,15-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,29.0,366.5712
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1135357550,15-02-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,28.0,353.93081
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1136068117,17-02-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,42.0,530.89622
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1136328932,17-02-2024,16.05,-64.2,5897117.0,20,Issue to Patient,4.0,12.64039,-50.56154,38.0,480.33467
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1136834274,18-02-2024,16.05,-48.15,5897117.0,20,Issue to Patient,3.0,12.64039,-37.92116,35.0,442.41352
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1138073622,20-02-2024,16.05,-32.1,5897117.0,20,Issue to Patient,2.0,12.64039,-25.28077,33.0,417.13274
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1138474042,21-02-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,42.0,530.89622
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1139815230,24-02-2024,16.05,-48.15,5897117.0,20,Issue to Patient,3.0,12.64039,-37.92116,54.0,682.58085
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1140415033,25-02-2024,16.05,-32.1,5897117.0,20,Issue to Patient,2.0,12.64039,-25.28077,52.0,657.30008
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1140415081,25-02-2024,16.05,-32.1,5897118.0,20,Issue to Patient,2.0,12.64039,-25.28077,50.0,632.01931
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1140962180,26-02-2024,16.05,-64.2,5897118.0,20,Issue to Patient,4.0,12.64039,-50.56154,46.0,581.45776
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1140978519,26-02-2024,16.05,-48.15,5897118.0,20,Issue to Patient,3.0,12.64039,-37.92116,43.0,543.5366
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1141041047,26-02-2024,16.05,-64.2,5897118.0,20,Issue to Patient,4.0,12.64039,-50.56154,39.0,492.97506
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1141082850,26-02-2024,16.05,-48.15,5897118.0,20,Issue to Patient,3.0,12.64039,-37.92116,36.0,455.0539
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1141122469,26-02-2024,16.05,-64.2,5897118.0,20,Issue to Patient,4.0,12.64039,-50.56154,32.0,404.49236
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1141720909,27-02-2024,16.05,-48.15,5897118.0,20,Issue to Patient,3.0,12.64039,-37.92116,29.0,366.5712
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1143283697,02-03-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,28.0,353.93081
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1143343889,02-03-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,27.0,341.29043
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1143560137,02-03-2024,16.05,-48.15,5897118.0,20,Issue to Patient,3.0,12.64039,-37.92116,24.0,303.36927
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1144916639,04-03-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,23.0,290.72888
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1145176151,05-03-2024,16.05,-32.1,5897118.0,20,Issue to Patient,2.0,12.64039,-25.28077,21.0,265.44811
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1145298308,05-03-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,20.0,252.80772
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1146399878,07-03-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,19.0,240.16734
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1147777102,10-03-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,43.0,543.5366
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1147855087,10-03-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,42.0,530.89622
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1149476405,13-03-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,51.0,644.65969
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1149505905,13-03-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,50.0,632.01931
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1149543375,13-03-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,49.0,619.37892
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1150684347,16-03-2024,16.05,-32.1,5897117.0,20,Issue to Patient,2.0,12.64039,-25.28077,47.0,594.09815
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1151789195,18-03-2024,16.05,-48.15,5897117.0,20,Issue to Patient,3.0,12.64039,-37.92116,44.0,556.17699
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1152934420,20-03-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,43.0,543.5366
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1153056754,20-03-2024,16.05,-16.05,5897117.0,20,Issue to Patient,1.0,12.64039,-12.64039,42.0,530.89622
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1154180306,23-03-2024,16.05,-32.1,5897118.0,20,Issue to Patient,2.0,12.64039,-25.28077,60.0,758.42317
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1154299171,23-03-2024,16.05,-64.2,5897118.0,20,Issue to Patient,4.0,12.64039,-50.56154,56.0,707.86162
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1155208308,25-03-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,55.0,695.22124
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1155789748,26-03-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,54.0,682.58085
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1155929737,26-03-2024,16.05,-48.15,5897118.0,20,Issue to Patient,3.0,12.64039,-37.92116,51.0,644.65969
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1157064338,28-03-2024,16.05,-48.15,5897118.0,20,Issue to Patient,3.0,12.64039,-37.92116,48.0,606.73854
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1157585450,30-03-2024,16.05,-64.2,5897118.0,20,Issue to Patient,4.0,12.64039,-50.56154,44.0,556.17699
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1157591370,30-03-2024,16.05,-48.15,5897118.0,20,Issue to Patient,3.0,12.64039,-37.92116,41.0,518.25583
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1157726120,30-03-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,40.0,505.61545
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1159105722,02-04-2024,16.05,-80.25,5897118.0,20,Issue to Patient,5.0,12.64039,-63.20193,35.0,442.41352
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1159499762,03-04-2024,16.05,-32.1,5897118.0,20,Issue to Patient,2.0,12.64039,-25.28077,33.0,417.13274
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1159590877,03-04-2024,16.05,-48.15,5897118.0,20,Issue to Patient,3.0,12.64039,-37.92116,30.0,379.21158
