Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111409151,02-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,90.444,866.81995
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111455355,02-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,89.444,857.2359
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111507372,02-01-2024,11.65,-16.31,6263117.0,BOX,Issue to Patient,1.3999,9.58405,-13.41671,88.0441,843.81919
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111531657,02-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,86.8442,832.31928
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111538373,02-01-2024,11.65,-16.31,6263117.0,BOX,Issue to Patient,1.3999,9.58405,-13.41671,85.4443,818.90257
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111544349,02-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,84.2444,807.40266
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111577295,02-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,83.0445,795.90276
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111673981,02-01-2024,11.65,-16.31,6263117.0,BOX,Issue to Patient,1.3999,9.58405,-13.41671,81.6446,782.48605
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111675053,02-01-2024,11.65,-16.31,6263117.0,BOX,Issue to Patient,1.3999,9.58405,-13.41671,80.2447,769.06933
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111694196,02-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,79.0448,757.56943
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111695612,02-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,77.8449,746.06953
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111698618,02-01-2024,11.65,-18.64,6263117.0,BOX,Issue to Patient,1.6,9.58405,-15.33448,76.2449,730.73505
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111881619,02-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,75.2449,721.15099
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111881844,02-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,74.045,709.65109
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111885589,02-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,72.8451,698.15119
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111928778,03-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,71.8451,688.56714
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111981830,03-01-2024,11.65,-20.97,6263117.0,BOX,Issue to Patient,1.8,9.58405,-17.25129,70.0451,671.31584
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1111999025,03-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,68.8452,659.81594
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112002451,03-01-2024,11.65,-4.66,6263117.0,BOX,Issue to Patient,0.4,9.58405,-3.83362,68.4452,655.98232
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112271796,03-01-2024,11.65,-16.31,6263117.0,BOX,Issue to Patient,1.3999,9.58405,-13.41671,119.0453,1140.93628
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112276189,03-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,118.0453,1131.35223
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112276654,03-01-2024,11.65,-16.31,6263117.0,BOX,Issue to Patient,1.3999,9.58405,-13.41671,116.6454,1117.93551
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112279366,03-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,115.4455,1106.43561
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112285186,03-01-2024,11.65,-20.97,6263117.0,BOX,Issue to Patient,1.8,9.58405,-17.25129,113.6455,1089.18432
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112396092,03-01-2024,11.65,-2.33,6263117.0,BOX,Issue to Patient,0.2,9.58405,-1.91681,113.4455,1087.26751
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112433402,03-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,112.2456,1075.7676
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112474479,04-01-2024,11.65,-6.99,6263117.0,BOX,Issue to Patient,0.5999,9.58405,-5.74947,111.6457,1070.01813
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112488134,04-01-2024,11.65,-23.3,6263117.0,BOX,Issue to Patient,2.0,9.58405,-19.1681,109.6457,1050.85003
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112504730,04-01-2024,11.65,-2.33,6263117.0,BOX,Issue to Patient,0.2,9.58405,-1.91681,109.4457,1048.93322
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112504811,04-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,108.2458,1037.43331
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1112593876,04-01-2024,11.65,-37.28,6263117.0,BOX,Issue to Patient,3.2,9.58405,-30.66896,165.0458,1581.80743
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1112647950,04-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,164.0458,1572.22338
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112654627,04-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,163.0458,1562.63933
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1112663349,04-01-2024,11.65,-37.28,6263117.0,BOX,Issue to Patient,3.2,9.58405,-30.66896,159.8458,1531.97037
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112688870,04-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,158.6459,1520.47046
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112746033,04-01-2024,11.65,-18.64,6263117.0,BOX,Issue to Patient,1.6,9.58405,-15.33448,157.0459,1505.13598
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112747631,04-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,155.846,1493.63608
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1112774193,04-01-2024,11.65,-37.28,6263117.0,BOX,Issue to Patient,3.2,9.58405,-30.66896,152.646,1462.96711
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15439512,1112920522,04-01-2024,11.65,-93.2,6263117.0,BOX,Move Order Issue,8.0,9.58405,-76.67241,152.646,1462.96711
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1112996073,04-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,151.646,1453.38306
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1113012854,04-01-2024,11.65,-27.96,6263117.0,BOX,Issue to Patient,2.3999,9.58405,-23.00076,149.2461,1430.3823
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113015363,04-01-2024,11.65,-2.33,6263117.0,BOX,Issue to Patient,0.2,9.58405,-1.91681,149.0461,1428.46549
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113080076,05-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,148.0461,1418.88143
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113091524,05-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,147.0461,1409.29738
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113109638,05-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,145.8462,1397.79748
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113129200,05-01-2024,11.65,-4.66,6263117.0,BOX,Issue to Patient,0.4,9.58405,-3.83362,145.4462,1393.96386
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113186318,05-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,144.4462,1384.37981
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113204734,05-01-2024,11.65,-16.31,6263117.0,BOX,Issue to Patient,1.3999,9.58405,-13.41671,143.0463,1370.96309
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1113244020,05-01-2024,11.65,-23.3,6263117.0,BOX,Issue to Patient,2.0,9.58405,-19.1681,141.0463,1351.79499
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1113245683,05-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,140.0463,1342.21094
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113261274,05-01-2024,11.65,-16.31,6263117.0,BOX,Issue to Patient,1.3999,9.58405,-13.41671,138.6464,1328.79423
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113290783,06-01-2024,11.65,-4.66,6263117.0,BOX,Issue to Patient,0.4,9.58405,-3.83362,138.2464,1324.96061
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113301876,06-01-2024,11.65,-16.31,6263117.0,BOX,Issue to Patient,1.3999,9.58405,-13.41671,136.8465,1311.54389
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113318120,06-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,135.8465,1301.95984
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113336448,06-01-2024,11.65,-2.33,6263117.0,BOX,Issue to Patient,0.2,9.58405,-1.91681,135.6465,1300.04303
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1113384026,06-01-2024,11.65,-41.94,6263117.0,BOX,Issue to Patient,3.6,9.58405,-34.50259,132.0465,1265.54044
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113452224,06-01-2024,11.65,-23.3,6263117.0,BOX,Issue to Patient,2.0,9.58405,-19.1681,130.0465,1246.37234
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1113524653,06-01-2024,11.65,-2.33,6263117.0,BOX,Issue to Patient,0.2,9.58405,-1.91681,129.8465,1244.45553
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113587509,06-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,128.6466,1232.95563
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113683583,06-01-2024,11.65,-18.64,6263117.0,BOX,Issue to Patient,1.6,9.58405,-15.33448,127.0466,1217.62115
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113812780,06-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,125.8467,1206.12124
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113822985,07-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,124.6468,1194.62134
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113849736,07-01-2024,11.65,-25.63,6263117.0,BOX,Issue to Patient,2.2,9.58405,-21.08491,122.4468,1173.53643
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113872773,07-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,121.4468,1163.95238
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1113893594,07-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,120.4468,1154.36832
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1113998153,07-01-2024,11.65,-41.94,6263117.0,BOX,Issue to Patient,3.6,9.58405,-34.50259,166.8468,1599.06831
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1114082051,07-01-2024,11.65,-41.94,6263117.0,BOX,Issue to Patient,3.6,9.58405,-34.50259,163.2468,1564.56572
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1114124829,07-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,170.0469,1629.73823
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1114150554,07-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,169.0469,1620.15418
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1114171807,07-01-2024,11.65,-41.94,6263117.0,BOX,Issue to Patient,3.6,9.58405,-34.50259,165.4469,1585.65159
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1114239692,07-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,164.247,1574.15169
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1114357550,07-01-2024,11.65,-23.3,6263117.0,BOX,Issue to Patient,2.0,9.58405,-19.1681,162.247,1554.98359
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1114370984,07-01-2024,11.65,-23.3,6263117.0,BOX,Issue to Patient,2.0,9.58405,-19.1681,160.247,1535.81549
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1114404782,08-01-2024,11.65,-2.33,6263117.0,BOX,Issue to Patient,0.2,9.58405,-1.91681,160.047,1533.89867
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1114444487,08-01-2024,11.65,-9.32,6263117.0,BOX,Issue to Patient,0.8,9.58405,-7.66724,159.247,1526.23143
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1114525081,08-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,158.0471,1514.73153
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1114529184,08-01-2024,11.65,-16.31,6263117.0,BOX,Issue to Patient,1.3999,9.58405,-13.41671,156.6472,1501.31482
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1114537322,08-01-2024,11.65,-41.94,6263117.0,BOX,Issue to Patient,3.6,9.58405,-34.50259,153.0472,1466.81223
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1114583771,08-01-2024,11.65,-2.33,6263117.0,BOX,Issue to Patient,0.2,9.58405,-1.91681,152.8472,1464.89542
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1114645623,08-01-2024,11.65,-41.94,6263117.0,BOX,Issue to Patient,3.6,9.58405,-34.50259,169.2472,1622.07386
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1114656395,08-01-2024,11.65,-41.94,6263117.0,BOX,Issue to Patient,3.6,9.58405,-34.50259,165.6472,1587.57128
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1114685652,08-01-2024,11.65,-41.94,6263117.0,BOX,Issue to Patient,3.6,9.58405,-34.50259,162.0472,1553.06869
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1114927702,08-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,181.0472,1735.16567
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1114953579,08-01-2024,11.65,-25.63,6263117.0,BOX,Issue to Patient,2.2,9.58405,-21.08491,178.8472,1714.08076
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1114954329,08-01-2024,11.65,-32.62,6263117.0,BOX,Issue to Patient,2.7999,9.58405,-26.83439,176.0473,1687.24637
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1114954500,08-01-2024,11.65,-20.97,6263117.0,BOX,Issue to Patient,1.8,9.58405,-17.25129,174.2473,1669.99508
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1115087953,09-01-2024,11.65,-20.97,6263117.0,BOX,Issue to Patient,1.8,9.58405,-17.25129,172.4473,1652.74379
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1115094362,09-01-2024,11.65,-20.97,6263117.0,BOX,Issue to Patient,1.8,9.58405,-17.25129,170.6473,1635.49249
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1115101856,09-01-2024,11.65,-23.3,6263117.0,BOX,Issue to Patient,2.0,9.58405,-19.1681,168.6473,1616.32439
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1115103789,09-01-2024,11.65,-37.28,6263117.0,BOX,Issue to Patient,3.2,9.58405,-30.66896,165.4473,1585.65543
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1115104563,09-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,164.2474,1574.15552
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_ANSTHA,,,,1115125683,09-01-2024,11.65,-16.31,6263117.0,BOX,Issue to Patient,1.3999,9.58405,-13.41671,162.8475,1560.73881
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1115191368,09-01-2024,11.65,-11.65,6263117.0,BOX,Issue to Patient,1.0,9.58405,-9.58405,161.8475,1551.15476
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1115213329,09-01-2024,11.65,-16.31,6263117.0,BOX,Issue to Patient,1.3999,9.58405,-13.41671,160.4476,1537.73805
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1115226670,09-01-2024,11.65,-18.64,6263117.0,BOX,Issue to Patient,1.6,9.58405,-15.33448,158.8476,1522.40356
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1115228358,09-01-2024,11.65,-2.33,6263117.0,BOX,Issue to Patient,0.2,9.58405,-1.91681,158.6476,1520.48675
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1115238207,09-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,157.4477,1508.98685
6240090101,SYNTOCINON 5 IU/ML INJ AMP 5'S,Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1115252372,09-01-2024,11.65,-13.98,6263117.0,BOX,Issue to Patient,1.1999,9.58405,-11.4999,156.2478,1497.48695
