Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1115652694,10-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,50.0,585.74998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1116183442,11-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,49.0,574.03498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1116753651,12-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,48.0,562.31998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1116785008,12-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,47.0,550.60498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1116842472,12-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,46.0,538.88998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1116938007,13-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,45.0,527.17498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1116938390,13-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,44.0,515.45998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1117935079,14-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,43.0,503.74498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1118076302,14-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,42.0,492.02998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1118098018,15-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,41.0,480.31498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17455739,1118169450,15-01-2024,15.75,-78.75,478384.0,TUB,Int Order Direct Ship,5.0,11.715,-58.575,36.0,421.73999
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1118283212,15-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,35.0,410.02499
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1118395258,15-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,54.0,632.60998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RAY_OPTHA,RYN 11216-Ophthalmology,,15472391,1118617942,15-01-2024,15.75,-47.25,478384.0,TUB,Move Order Issue,3.0,11.715,-35.145,51.0,597.46498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1118809186,16-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,50.0,585.74998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1119014099,16-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,49.0,574.03498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1119032880,16-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,48.0,562.31998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1119617831,17-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,47.0,550.60498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1119697866,17-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,46.0,538.88998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1119737616,17-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,46.0,538.88998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1119959833,17-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,45.0,527.17498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1119964297,17-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,44.0,515.45998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1120347197,18-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,43.0,503.74498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1120624328,19-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,42.0,492.02999
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1120639079,19-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,41.0,480.31499
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1120742668,19-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,40.0,468.59999
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1121557081,21-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,39.0,456.88499
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1121621121,21-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,38.0,445.16999
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1122891122,23-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,37.0,433.45499
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1123262666,24-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,36.0,421.73999
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1123327852,24-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,35.0,410.02499
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1123426006,24-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,34.0,398.30999
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1123593845,24-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,63.0,738.04498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1123765952,25-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,62.0,726.32998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1123796552,25-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,61.0,714.61498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1124270700,25-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,60.0,702.89998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1124286759,26-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,59.0,691.18498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1124367665,26-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,58.0,679.46998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1124537124,27-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,57.0,667.75498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1125081243,27-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,57.0,667.75498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1125141582,28-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,56.0,656.03998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1125234711,28-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,55.0,644.32498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1125769274,29-01-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,54.0,632.60998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1125933192,29-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,53.0,620.89498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1126334894,29-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,52.0,609.17998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1127093322,31-01-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,51.0,597.46498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1127829301,01-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,70.0,820.04998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1128061157,02-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,69.0,808.33498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1128086047,02-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,68.0,796.61998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1128227032,02-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,67.0,784.90498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1128279914,02-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,66.0,773.18998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1128318536,03-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,65.0,761.47498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1128603857,03-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,64.0,749.75998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1128868047,04-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,63.0,738.04498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1128872850,04-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,62.0,726.32998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RAY_OPTHA,RYN 11216-Ophthalmology,,10310785,1129116323,04-02-2024,15.75,-31.5,478384.0,TUB,Move Order Issue,2.0,11.715,-23.43,60.0,702.89998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1129406427,04-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,59.0,691.18498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1129801149,05-02-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,58.0,679.46998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1130083968,05-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,57.0,667.75498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1130562507,06-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,56.0,656.03998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1131113487,07-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,83.0,972.34497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1131133901,07-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,82.0,960.62997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1131217295,07-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,81.0,948.91497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1131254311,07-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,80.0,937.19997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1131454947,08-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,79.0,925.48497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1131568722,08-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,78.0,913.76997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1131752630,08-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,77.0,902.05497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1131801730,08-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,76.0,890.33998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1132080930,09-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,75.0,878.62498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1132152475,10-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,74.0,866.90998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1133051889,11-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,103.0,1206.64497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1133064976,11-02-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,102.0,1194.92997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1133592093,12-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,101.0,1183.21497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1133603005,12-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,100.0,1171.49997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1133937447,13-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,99.0,1159.78497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1134039751,13-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,98.0,1148.06997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1134519205,13-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,97.0,1136.35497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1134876511,14-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,96.0,1124.63997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1135098576,14-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,95.0,1112.92497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1135184419,15-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,94.0,1101.20997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1135386987,15-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,94.0,1101.20997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1135530261,15-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,93.0,1089.49497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1135708935,16-02-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,92.0,1077.77997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1135781605,16-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,91.0,1066.06497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1136466276,17-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,90.0,1054.34997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1136482605,18-02-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,89.0,1042.63497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1137094033,19-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,88.0,1030.91997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1137436842,19-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,87.0,1019.20497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1137678731,20-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,86.0,1007.48997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1137871115,20-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,85.0,995.77497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1138239185,20-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,84.0,984.05997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1138269501,21-02-2024,15.75,-15.75,478384.0,TUB,Issue to Patient,1.0,11.715,-11.715,83.0,972.34497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1138440405,21-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,82.0,960.62997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1138670066,21-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,81.0,948.91497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1138825249,22-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,80.0,937.19997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1138886226,22-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,79.0,925.48497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1139034707,22-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,78.0,913.76997
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1139211506,22-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,77.0,902.05497
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1139242107,22-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,76.0,890.33998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1139412083,23-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,75.0,878.62498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1139896852,24-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,74.0,866.90998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1140186969,25-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,73.0,855.19498
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1140356343,25-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,72.0,843.47998
6260070007,FUCITHALMIC 1% VISCOUS ED 5 G,Medicine,Rayan Hospital,RYN_IP,,,,1140772396,26-02-2024,15.75,-15.75,478387.0,TUB,Issue to Patient,1.0,11.715,-11.715,71.0,831.76498
