Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1114461142,08-01-2024,75.0,-5.25,563789.0,BOX,Issue to Patient,0.07,53.86499,-3.77055,7.1475,385.00004
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1114463016,08-01-2024,75.0,-7.5,563789.0,BOX,Issue to Patient,0.1,53.86499,-5.3865,7.0475,379.61354
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1114972810,09-01-2024,75.0,-1.5,563788.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,7.0275,378.53624
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1115589146,10-01-2024,75.0,-2.24,563789.0,BOX,Issue to Patient,0.0299,53.86499,-1.61056,6.9976,376.92568
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1115589312,10-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,6.9776,375.84838
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1115590981,10-01-2024,75.0,-2.24,563789.0,BOX,Issue to Patient,0.0299,53.86499,-1.61056,6.9477,374.23782
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1115591716,10-01-2024,75.0,-0.75,563789.0,BOX,Issue to Patient,0.01,53.86499,-0.53865,6.9377,373.69917
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1115595848,10-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,6.9177,372.62187
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1115597233,10-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,6.8977,371.54457
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1115597343,10-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,6.8777,370.46727
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1115597543,10-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,6.8577,369.38997
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115713614,10-01-2024,75.0,-7.5,563788.0,BOX,Issue to Patient,0.1,53.86499,-5.3865,6.7577,364.00347
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115713719,10-01-2024,75.0,-11.24,563789.0,BOX,Issue to Patient,0.1499,53.86499,-8.07436,6.6078,355.9291
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115713729,10-01-2024,75.0,-8.99,563789.0,BOX,Issue to Patient,0.1199,53.86499,-6.45841,6.4879,349.47069
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115714640,10-01-2024,75.0,-22.49,563789.0,BOX,Issue to Patient,0.2999,53.86499,-16.15411,6.188,333.31658
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115714981,10-01-2024,75.0,-22.49,563789.0,BOX,Issue to Patient,0.2999,53.86499,-16.15411,5.8881,317.16247
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115715002,10-01-2024,75.0,-7.5,563789.0,BOX,Issue to Patient,0.1,53.86499,-5.3865,5.7881,311.77597
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115715025,10-01-2024,75.0,-15.74,563788.0,BOX,Issue to Patient,0.2099,53.86499,-11.30626,5.5782,300.46971
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115715041,10-01-2024,75.0,-19.5,563788.0,BOX,Issue to Patient,0.26,53.86499,-14.0049,5.3182,286.46481
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115715190,10-01-2024,75.0,-24.0,563788.0,BOX,Issue to Patient,0.32,53.86499,-17.2368,4.9982,269.22801
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115715205,10-01-2024,75.0,-12.0,563788.0,BOX,Issue to Patient,0.16,53.86499,-8.6184,4.8382,260.60961
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115715210,10-01-2024,75.0,-15.0,563788.0,BOX,Issue to Patient,0.2,53.86499,-10.773,4.6382,249.83661
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115719155,10-01-2024,75.0,-0.75,563788.0,BOX,Issue to Patient,0.01,53.86499,-0.53865,4.6282,249.29796
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115720479,10-01-2024,75.0,-15.74,563788.0,BOX,Issue to Patient,0.2099,53.86499,-11.30626,4.4183,237.9917
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115720484,10-01-2024,75.0,-11.24,563788.0,BOX,Issue to Patient,0.1499,53.86499,-8.07436,4.2684,229.91734
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1115720566,10-01-2024,75.0,-22.49,563788.0,BOX,Issue to Patient,0.2999,53.86499,-16.15411,3.9685,213.76323
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1116024599,10-01-2024,75.0,-3.0,563788.0,BOX,Issue to Patient,0.04,53.86499,-2.1546,3.9285,211.60863
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1116055355,10-01-2024,75.0,-4.49,563788.0,BOX,Issue to Patient,0.0599,53.86499,-3.22651,3.8686,208.38211
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1116102332,10-01-2024,75.0,-7.5,563789.0,BOX,Issue to Patient,0.1,53.86499,-5.3865,3.7686,202.99561
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1116115788,10-01-2024,75.0,-3.0,563789.0,BOX,Issue to Patient,0.04,53.86499,-2.1546,3.7286,200.84101
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1116125894,11-01-2024,75.0,-3.75,563788.0,BOX,Issue to Patient,0.05,53.86499,-2.69325,3.6786,198.14777
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1116130556,11-01-2024,75.0,-3.0,563788.0,BOX,Issue to Patient,0.04,53.86499,-2.1546,3.6386,195.99317
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1116132841,11-01-2024,75.0,-3.75,563789.0,BOX,Issue to Patient,0.05,53.86499,-2.69325,3.5886,193.29992
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1116141822,11-01-2024,75.0,-4.49,563789.0,BOX,Issue to Patient,0.0599,53.86499,-3.22651,3.5287,190.0734
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1116153756,11-01-2024,75.0,-3.0,563789.0,BOX,Issue to Patient,0.04,53.86499,-2.1546,3.4887,187.9188
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1116162758,11-01-2024,75.0,-4.49,563789.0,BOX,Issue to Patient,0.0599,53.86499,-3.22651,3.4288,184.69229
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1116173783,11-01-2024,75.0,-3.75,563789.0,BOX,Issue to Patient,0.05,53.86499,-2.69325,3.3788,181.99904
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1116228720,11-01-2024,75.0,-4.49,563788.0,BOX,Issue to Patient,0.0599,53.86499,-3.22651,3.3189,178.77253
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1116352456,11-01-2024,75.0,-2.24,563788.0,BOX,Issue to Patient,0.0299,53.86499,-1.61056,3.289,177.16196
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1116632677,11-01-2024,75.0,-3.0,563788.0,BOX,Issue to Patient,0.04,53.86499,-2.1546,3.249,175.00736
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1116634165,11-01-2024,75.0,-3.0,563788.0,BOX,Issue to Patient,0.04,53.86499,-2.1546,3.209,172.85276
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1116651895,11-01-2024,75.0,-0.75,563788.0,BOX,Issue to Patient,0.01,53.86499,-0.53865,3.199,172.31411
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1116664889,12-01-2024,75.0,-3.0,563788.0,BOX,Issue to Patient,0.04,53.86499,-2.1546,3.159,170.15951
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1116667711,12-01-2024,75.0,-3.75,563789.0,BOX,Issue to Patient,0.05,53.86499,-2.69325,3.109,167.46626
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1116669250,12-01-2024,75.0,-3.75,563789.0,BOX,Issue to Patient,0.05,53.86499,-2.69325,3.059,164.77302
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1116689046,12-01-2024,75.0,-1.5,563788.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.039,163.69572
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1116707717,12-01-2024,75.0,-3.75,563789.0,BOX,Issue to Patient,0.05,53.86499,-2.69325,2.989,161.00247
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1116710001,12-01-2024,75.0,-4.49,563789.0,BOX,Issue to Patient,0.0599,53.86499,-3.22651,2.9291,157.77595
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1116827563,12-01-2024,75.0,-0.75,563788.0,BOX,Issue to Patient,0.01,53.86499,-0.53865,2.9191,157.2373
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1116892339,12-01-2024,75.0,-0.75,563788.0,BOX,Issue to Patient,0.01,53.86499,-0.53865,2.9091,156.69865
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1117495446,14-01-2024,75.0,-2.24,563789.0,BOX,Issue to Patient,0.0299,53.86499,-1.61056,3.8792,208.95309
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1117495686,14-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.8592,207.87579
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1117497780,14-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.8392,206.79849
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1117498145,14-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.8192,205.72119
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1117498402,14-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.7992,204.64389
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1117498497,14-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.7792,203.56659
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1117500668,14-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.7592,202.48929
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_PICU,,,,1117702148,14-01-2024,75.0,-7.5,563788.0,BOX,Issue to Patient,0.1,53.86499,-5.3865,3.6592,197.10279
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_PICU,,,,1117702338,14-01-2024,75.0,-7.5,563788.0,BOX,Issue to Patient,0.1,53.86499,-5.3865,3.5592,191.71629
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_PICU,,,,1117702625,14-01-2024,75.0,-7.5,563788.0,BOX,Issue to Patient,0.1,53.86499,-5.3865,3.4592,186.32979
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1118456562,15-01-2024,75.0,-4.49,563789.0,BOX,Issue to Patient,0.0599,53.86499,-3.22651,3.3993,183.10328
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_PICU,,,,1118725469,16-01-2024,75.0,-0.75,563788.0,BOX,Issue to Patient,0.01,53.86499,-0.53865,3.3893,182.56463
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119351459,17-01-2024,75.0,-2.24,563789.0,BOX,Issue to Patient,0.0299,53.86499,-1.61056,3.3594,180.95406
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119358186,17-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.3394,179.87676
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119360010,17-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.3194,178.79946
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119364376,17-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.2994,177.72216
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119367191,17-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.2794,176.64486
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119367216,17-01-2024,75.0,-2.24,563789.0,BOX,Issue to Patient,0.0299,53.86499,-1.61056,3.2495,175.0343
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119988954,18-01-2024,75.0,-6.0,563789.0,BOX,Issue to Patient,0.08,53.86499,-4.3092,3.1695,170.7251
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119990314,18-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.1495,169.6478
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119990339,18-01-2024,75.0,-0.75,563789.0,BOX,Issue to Patient,0.01,53.86499,-0.53865,3.1395,169.10915
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119990364,18-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.1195,168.03185
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119991854,18-01-2024,75.0,-3.0,563789.0,BOX,Issue to Patient,0.04,53.86499,-2.1546,3.0795,165.87725
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119995560,18-01-2024,75.0,-0.75,563789.0,BOX,Issue to Patient,0.01,53.86499,-0.53865,3.0695,165.3386
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119996241,18-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.0495,164.2613
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119996990,18-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.0295,163.184
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1120507515,18-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,3.0095,162.1067
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1120507805,18-01-2024,75.0,-3.75,563789.0,BOX,Issue to Patient,0.05,53.86499,-2.69325,2.9595,159.41345
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1120508998,18-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,2.9395,158.33615
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1120510040,18-01-2024,75.0,-2.24,563789.0,BOX,Issue to Patient,0.0299,53.86499,-1.61056,2.9096,156.72559
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1120604760,19-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,2.8896,155.64829
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1120617943,19-01-2024,75.0,-3.0,563789.0,BOX,Issue to Patient,0.04,53.86499,-2.1546,2.8496,153.49369
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1120619060,19-01-2024,75.0,-2.24,563789.0,BOX,Issue to Patient,0.0299,53.86499,-1.61056,2.8197,151.88312
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1120656082,19-01-2024,75.0,-1.5,563789.0,BOX,Issue to Patient,0.02,53.86499,-1.0773,2.7997,150.80582
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1120656251,19-01-2024,75.0,-7.5,563789.0,BOX,Issue to Patient,0.1,53.86499,-5.3865,2.6997,145.41933
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1121290898,20-01-2024,75.0,-4.49,563789.0,BOX,Issue to Patient,0.0599,53.865,-3.22651,3.6398,196.05781
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1123613453,24-01-2024,75.0,-7.5,563791.0,BOX,Issue to Patient,0.1,53.865,-5.3865,5.1301,276.33281
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1123615420,24-01-2024,75.0,-11.24,563791.0,BOX,Issue to Patient,0.1499,53.865,-8.07436,4.9802,268.25845
6830011552,NOVOFINE NEEDLES 100'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1123636657,24-01-2024,75.0,-7.5,563791.0,BOX,Issue to Patient,0.1,53.865,-5.3865,4.8802,262.87195
