Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111436480,02-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2491.0,26705.75287
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111436559,02-01-2024,12.25,-12.25,750574.0,AMP,Issue to Patient,1.0,10.7209,-10.7209,2490.0,26695.03198
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111437117,02-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2488.0,26673.59018
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111446100,02-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2486.0,26652.14839
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111446180,02-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2484.0,26630.7066
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111507202,02-01-2024,12.25,-36.75,750574.0,AMP,Issue to Patient,3.0,10.7209,-32.16269,2481.0,26598.54391
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111512072,02-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2479.0,26577.10212
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111598434,02-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2477.0,26555.66032
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111601920,02-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2475.0,26534.21853
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111608090,02-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2475.0,26534.21853
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111669686,02-01-2024,12.25,-12.25,750574.0,AMP,Issue to Patient,1.0,10.7209,-10.7209,2474.0,26523.49763
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111733699,02-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2472.0,26502.05584
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111833119,02-01-2024,12.25,-24.5,750576.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2471.0,26491.33495
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111940406,03-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2469.0,26469.89315
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111940411,03-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2467.0,26448.45136
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112000175,03-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2465.0,26427.00957
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112006781,03-01-2024,12.25,-12.25,750574.0,AMP,Issue to Patient,1.0,10.7209,-10.7209,2464.0,26416.28867
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112007921,03-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2462.0,26394.84688
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112007926,03-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2460.0,26373.40509
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112012348,03-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2458.0,26351.96329
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112019400,03-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2456.0,26330.5215
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112025712,03-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2454.0,26309.07971
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112028478,03-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2452.0,26287.63791
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112047766,03-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2453.0,26298.35881
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112047781,03-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2451.0,26276.91702
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17444801,1112052852,03-01-2024,12.25,-245.0,750580.0,AMP,Int Order Direct Ship,20.0,10.7209,-214.41793,2431.0,26062.49909
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112368823,03-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2436.0,26116.10357
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112506106,04-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2434.0,26094.66178
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112510241,04-01-2024,12.25,-36.75,750574.0,AMP,Issue to Patient,3.0,10.7209,-32.16269,2431.0,26062.49909
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112579779,04-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2429.0,26041.0573
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112579789,04-01-2024,12.25,-12.25,750574.0,AMP,Issue to Patient,1.0,10.7209,-10.7209,2428.0,26030.3364
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112586039,04-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2426.0,26008.89461
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112593831,04-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2425.0,25998.17371
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112593836,04-01-2024,12.25,-12.25,750574.0,AMP,Issue to Patient,1.0,10.7209,-10.7209,2424.0,25987.45282
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112657175,04-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2422.0,25966.01102
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112742053,04-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2420.0,25944.56923
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112993125,04-01-2024,12.25,-12.25,750574.0,AMP,Issue to Patient,1.0,10.7209,-10.7209,2419.0,25933.84833
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113054270,05-01-2024,12.25,-12.25,750574.0,AMP,Issue to Patient,1.0,10.7209,-10.7209,2418.0,25923.12744
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113077826,05-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2416.0,25901.68564
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113077831,05-01-2024,12.25,-12.25,750574.0,AMP,Issue to Patient,1.0,10.7209,-10.7209,2415.0,25890.96475
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113077836,05-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2413.0,25869.52296
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113080585,05-01-2024,12.25,-36.75,750574.0,AMP,Issue to Patient,3.0,10.7209,-32.16269,2410.0,25837.36027
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113118973,05-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2408.0,25815.91847
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113167914,05-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2408.0,25815.91847
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113172507,05-01-2024,12.25,-36.75,750574.0,AMP,Issue to Patient,3.0,10.7209,-32.16269,2405.0,25783.75578
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113202377,05-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2403.0,25762.31399
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113240903,05-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2401.0,25740.8722
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113291089,06-01-2024,12.25,-12.25,750574.0,AMP,Issue to Patient,1.0,10.7209,-10.7209,2400.0,25730.1513
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113306630,06-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2398.0,25708.70951
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113306935,06-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2396.0,25687.26772
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113306940,06-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2394.0,25665.82592
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113332943,06-01-2024,12.25,-36.75,750574.0,AMP,Issue to Patient,3.0,10.7209,-32.16269,2391.0,25633.66324
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113361242,06-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2389.0,25612.22144
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113372897,06-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2387.0,25590.77965
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113518129,06-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2386.0,25580.05875
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113558414,06-01-2024,12.25,-36.75,750574.0,AMP,Issue to Patient,3.0,10.7209,-32.16269,2383.0,25547.89606
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113596088,06-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2381.0,25526.45427
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113872244,07-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2379.0,25505.01248
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113872499,07-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2377.0,25483.57069
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113872504,07-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2375.0,25462.12889
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113872564,07-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2373.0,25440.6871
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113913728,07-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2371.0,25419.24531
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113963748,07-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2369.0,25397.80351
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113967407,07-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2367.0,25376.36172
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1113992792,07-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2365.0,25354.91993
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114067665,07-01-2024,12.25,-36.75,750574.0,AMP,Issue to Patient,3.0,10.7209,-32.16269,2362.0,25322.75724
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114264436,07-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2360.0,25301.31545
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114266844,07-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2358.0,25279.87365
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114273564,07-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2356.0,25258.43186
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114306879,07-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2354.0,25236.99007
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114315282,07-01-2024,12.25,-12.25,750574.0,AMP,Issue to Patient,1.0,10.7209,-10.7209,2353.0,25226.26917
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114372713,07-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2351.0,25204.82738
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114403886,08-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2349.0,25183.38559
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114445146,08-01-2024,12.25,-12.25,750580.0,AMP,Issue to Patient,1.0,10.7209,-10.7209,2348.0,25172.66469
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114486019,08-01-2024,12.25,-12.25,750574.0,AMP,Issue to Patient,1.0,10.7209,-10.7209,2347.0,25161.94379
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114507987,08-01-2024,12.25,-12.25,750574.0,AMP,Issue to Patient,1.0,10.7209,-10.7209,2346.0,25151.2229
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114514201,08-01-2024,12.25,-12.25,750574.0,AMP,Issue to Patient,1.0,10.7209,-10.7209,2345.0,25140.502
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114514211,08-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2343.0,25119.06021
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114514321,08-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2341.0,25097.61842
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114514326,08-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2339.0,25076.17662
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114514506,08-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2337.0,25054.73483
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114514511,08-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2335.0,25033.29304
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114518307,08-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2333.0,25011.85125
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114562276,08-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2331.0,24990.40945
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114832367,08-01-2024,12.25,-36.75,750574.0,AMP,Issue to Patient,3.0,10.7209,-32.16269,2332.0,25001.13035
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114835602,08-01-2024,12.25,-36.75,750574.0,AMP,Issue to Patient,3.0,10.7209,-32.16269,2329.0,24968.96766
6240070016,SOLUMEDROL-40MG INJECTION-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1114954983,08-01-2024,12.25,-24.5,750574.0,AMP,Issue to Patient,2.0,10.7209,-21.44179,2327.0,24947.52587
