Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1112510953,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,202.0,2167.39602
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1112514594,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,201.0,2156.66633
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1112583935,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,200.0,2145.93665
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1112643499,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,199.0,2135.20697
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1112644196,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,198.0,2124.47728
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1112648112,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,197.0,2113.7476
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1112671764,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,196.0,2103.01792
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1112738421,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,195.0,2092.28823
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1112745396,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,194.0,2081.55855
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1112759302,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,193.0,2070.82887
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1112823125,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,192.0,2060.09918
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1112825613,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,191.0,2049.3695
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1112972886,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,190.0,2038.63982
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113001026,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,189.0,2027.91013
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113003270,04-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,188.0,2017.18045
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113067547,05-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,187.0,2006.45077
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113137187,05-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,186.0,1995.72108
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113164998,05-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,185.0,1984.9914
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113187014,05-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,184.0,1974.26172
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113195793,05-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,183.0,1963.53203
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113262976,05-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,182.0,1952.80235
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113263705,05-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,181.0,1942.07267
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113279816,06-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,180.0,1931.34298
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113280466,06-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,179.0,1920.6133
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113281537,06-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,178.0,1909.88362
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113286331,06-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,177.0,1899.15393
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113307449,06-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,176.0,1888.42425
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113316340,06-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,175.0,1877.69457
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113431302,06-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,174.0,1866.96489
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113494011,06-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,173.0,1856.2352
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113503655,06-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,172.0,1845.50552
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113504893,06-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,171.0,1834.77584
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113589029,06-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,171.0,1834.77584
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113795792,06-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,170.0,1824.04615
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113818235,06-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,169.0,1813.31647
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113819686,07-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,168.0,1802.58679
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113856964,07-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,167.0,1791.8571
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113870224,07-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,166.0,1781.12742
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113961358,07-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,165.0,1770.39774
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1113965189,07-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.72968,-10.72968,164.0,1759.66805
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114041885,07-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,361.0,3953.65755
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114061804,07-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,360.0,3942.70559
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114349922,07-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,359.0,3931.75363
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114360768,07-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,358.0,3920.80167
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114362092,07-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,357.0,3909.84971
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114401732,08-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,356.0,3898.89775
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114405447,08-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,355.0,3887.94579
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114443632,08-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,354.0,3876.99383
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114471290,08-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,353.0,3866.04187
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114595930,08-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,352.0,3855.08991
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114616782,08-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,351.0,3844.13795
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114640121,08-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,350.0,3833.18599
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114653476,08-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,349.0,3822.23403
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114660134,08-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,348.0,3811.28207
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114802471,08-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,347.0,3800.33011
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114969767,09-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,346.0,3789.37815
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115100299,09-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,345.0,3778.42619
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115148235,09-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,344.0,3767.47423
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115159074,09-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,343.0,3756.52227
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115174299,09-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,342.0,3745.57031
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115219013,09-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,341.0,3734.61835
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115223706,09-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,340.0,3723.66639
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115223711,09-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,339.0,3712.71443
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115251854,09-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,338.0,3701.76247
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115323333,09-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,337.0,3690.81051
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115357866,09-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,336.0,3679.85855
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115378187,09-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,335.0,3668.90659
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115390897,09-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,334.0,3657.95463
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115448623,09-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,333.0,3647.00267
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115543901,10-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,332.0,3636.05071
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115546667,10-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,331.0,3625.09875
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115593485,10-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,330.0,3614.14679
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115647912,10-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,329.0,3603.19483
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115657378,10-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,328.0,3592.24287
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115749919,10-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,327.0,3581.29091
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115761670,10-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,326.0,3570.33895
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115765161,10-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,325.0,3559.38699
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115766743,10-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,324.0,3548.43503
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115788712,10-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,323.0,3537.48307
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115789673,10-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,322.0,3526.53111
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115920411,10-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,321.0,3515.57915
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115951961,10-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,320.0,3504.62719
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115980806,10-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,319.0,3493.67523
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115988884,10-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,318.0,3482.72327
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1116032160,10-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,317.0,3471.77131
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1116277605,11-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,316.0,3460.81935
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1116345180,11-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,315.0,3449.86739
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1116349577,11-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,314.0,3438.91543
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1116392558,11-01-2024,21.95,-21.95,471375.0,20,Issue to Patient,1.0,10.95196,-10.95196,313.0,3427.96347
6340020027,EZILAX 67% SYR 300 ML,Medicine,Rayan Hospital,RYN_IP,,,,1116438648,11-01-2024,21.95,-21.95,471376.0,20,Issue to Patient,1.0,10.95196,-10.95196,312.0,3417.01151
