Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1127037665,31-01-2024,8.5,-1.7,804960.0,BOX,Issue to Patient,0.2,4.38028,-0.87606,9.3001,40.737
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17494382,1127580318,01-02-2024,8.5,-34.0,804960.0,BOX,Int Order Direct Ship,4.0,4.38028,-17.5211,5.3001,23.2159
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1128258395,02-02-2024,9.35,-0.94,804962.0,BOX,Issue to Patient,0.1,4.38028,-0.43803,5.2001,22.77787
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1128555716,03-02-2024,9.35,-1.87,804962.0,BOX,Issue to Patient,0.2,4.38028,-0.87606,5.0001,21.90182
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1128577493,03-02-2024,9.35,-1.87,804962.0,BOX,Issue to Patient,0.2,4.38028,-0.87606,4.8001,21.02576
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1128993293,04-02-2024,9.35,-0.94,804962.0,BOX,Issue to Patient,0.1,4.38028,-0.43803,4.7001,20.58773
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17502714,1132767167,11-02-2024,9.35,-28.05,804962.0,BOX,Int Order Direct Ship,3.0,4.38028,-13.14083,1.9001,8.32296
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17503722,1134348145,13-02-2024,8.5,-4.25,804960.0,BOX,Int Order Direct Ship,0.5001,4.67205,-2.33649,14.4,67.27758
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17503722,1134348147,13-02-2024,9.35,-4.67,804962.0,BOX,Int Order Direct Ship,0.4999,4.67205,-2.33556,13.9001,64.94202
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17504527,1134798038,14-02-2024,9.35,-8.42,804962.0,BOX,Int Order Direct Ship,0.9001,4.67205,-4.20532,13.0,60.7367
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17504527,1134798040,14-02-2024,9.35,-10.28,804964.0,BOX,Int Order Direct Ship,1.0999,4.67205,-5.13879,11.9001,55.59791
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1138574297,21-02-2024,9.35,-2.8,804964.0,BOX,Issue to Patient,0.2999,4.67205,-1.40115,11.6002,54.19676
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17512378,1140670059,26-02-2024,9.35,-46.75,804964.0,BOX,Int Order Direct Ship,5.0,4.69905,-23.49523,26.6002,124.99555
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17517005,1143236029,02-03-2024,9.35,-9.35,804964.0,BOX,Int Order Direct Ship,1.0,4.69905,-4.69905,25.6002,120.2965
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1145175572,05-03-2024,9.35,-2.8,804964.0,BOX,Issue to Patient,0.2999,4.69905,-1.40924,25.3003,118.88726
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1145678409,06-03-2024,9.35,-1.87,804964.0,BOX,Issue to Patient,0.2,4.69905,-0.93981,25.1003,117.94745
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17522798,1148796630,12-03-2024,9.35,-28.05,804964.0,BOX,Int Order Direct Ship,3.0,4.69905,-14.09714,22.2003,104.32022
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1152011540,18-03-2024,9.35,-0.94,804964.0,BOX,Issue to Patient,0.1,4.69905,-0.4699,22.1003,103.85031
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1152347130,19-03-2024,9.35,-2.8,804964.0,BOX,Issue to Patient,0.2999,4.69905,-1.40924,21.8004,102.44107
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17527906,1152710080,20-03-2024,9.35,-93.5,804964.0,BOX,Int Order Direct Ship,10.0,4.69905,-46.99045,11.9004,55.92052
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1152723765,20-03-2024,9.35,-1.87,804964.0,BOX,Issue to Patient,0.2,4.69905,-0.93981,11.7004,54.98071
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1153248856,21-03-2024,9.35,-0.94,804964.0,BOX,Issue to Patient,0.1,4.69905,-0.4699,11.8004,55.45061
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1153830572,22-03-2024,9.35,-2.8,804964.0,BOX,Issue to Patient,0.2999,4.69905,-1.40924,11.5005,54.04137
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1154757620,24-03-2024,9.35,-1.87,804964.0,BOX,Issue to Patient,0.2,4.69905,-0.93981,11.6004,54.51081
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1158491280,01-04-2024,9.35,-0.94,804964.0,BOX,Issue to Patient,0.1,4.70376,-0.47038,16.5004,77.61393
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17538933,1161382919,08-04-2024,9.35,-7.48,804964.0,BOX,Int Order Direct Ship,0.8,4.70544,-3.76435,18.7004,87.99368
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17538933,1161382921,08-04-2024,9.35,-1.87,804962.0,BOX,Int Order Direct Ship,0.2,4.70544,-0.94109,18.5004,87.05259
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17544197,1166223006,21-04-2024,9.35,-37.4,804964.0,BOX,Int Order Direct Ship,4.0,4.70544,-18.82177,14.5004,68.23082
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1167966977,24-04-2024,9.35,-0.94,804964.0,BOX,Issue to Patient,0.1,4.70544,-0.47054,14.4004,67.76027
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1168228828,24-04-2024,9.35,-0.94,804964.0,BOX,Issue to Patient,0.1,4.70544,-0.47054,14.3004,67.28973
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1169882268,27-04-2024,9.35,-0.94,804964.0,BOX,Issue to Patient,0.1,4.70544,-0.47054,14.2004,66.81918
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1169981195,28-04-2024,9.35,-0.94,804964.0,BOX,Issue to Patient,0.1,4.70544,-0.47054,14.1004,66.34864
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1172818759,02-05-2024,9.35,-0.94,804964.0,BOX,Issue to Patient,0.1,4.70544,-0.47054,14.0004,65.87809
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1174421408,06-05-2024,9.35,-0.94,804964.0,BOX,Issue to Patient,0.1,4.70544,-0.47054,13.9004,65.40755
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1174697599,06-05-2024,9.35,-1.87,804964.0,BOX,Issue to Patient,0.2,4.70544,-0.94109,13.7004,64.46646
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1175127182,07-05-2024,9.35,-1.87,804964.0,BOX,Issue to Patient,0.2,4.70544,-0.94109,13.5004,63.52537
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1175283402,07-05-2024,9.35,-1.87,804964.0,BOX,Issue to Patient,0.2,4.70544,-0.94109,13.3004,62.58428
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1175728836,08-05-2024,9.35,-1.87,804964.0,BOX,Issue to Patient,0.2,4.70544,-0.94109,13.3004,62.58428
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17556989,1176704677,09-05-2024,9.35,-46.75,804964.0,BOX,Int Order Direct Ship,5.0,4.70544,-23.52722,8.4004,39.52761
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1177699128,12-05-2024,9.35,-0.94,804964.0,BOX,Issue to Patient,0.1,4.70544,-0.47054,8.3004,39.05706
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17573737,1177814786,12-05-2024,9.35,-28.05,804965.0,BOX,Int Order Direct Ship,3.0,4.70544,-14.11633,5.3004,24.94073
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1179913483,15-05-2024,9.35,-0.94,804964.0,BOX,Issue to Patient,0.1,4.70544,-0.47054,5.2004,24.47019
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1179981945,15-05-2024,9.35,-0.94,804964.0,BOX,Issue to Patient,0.1,4.70544,-0.47054,5.1004,23.99964
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1180890458,17-05-2024,9.35,-2.8,804964.0,BOX,Issue to Patient,0.2999,4.70544,-1.41116,4.9005,23.05903
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17624490,1183195746,21-05-2024,9.35,-9.35,804964.0,BOX,Int Order Direct Ship,1.0,4.70544,-4.70544,3.9005,18.35358
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17647691,1192719690,06-06-2024,9.35,-28.05,804964.0,BOX,Int Order Direct Ship,3.0,4.72503,-14.1751,10.9005,51.50521
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17654234,1194927607,10-06-2024,9.35,-28.98,804965.0,BOX,Int Order Direct Ship,3.0995,4.72503,-14.64524,7.801,36.85997
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17654234,1194927609,10-06-2024,9.35,-8.42,804964.0,BOX,Int Order Direct Ship,0.9005,4.72503,-4.25489,6.9005,32.60508
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1196353538,12-06-2024,9.35,-2.8,804965.0,BOX,Issue to Patient,0.2999,4.72503,-1.41704,6.6006,31.18805
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1196834286,13-06-2024,9.35,-1.87,804965.0,BOX,Issue to Patient,0.2,4.72503,-0.94501,6.4006,30.24304
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1196845822,13-06-2024,9.35,-0.94,804965.0,BOX,Issue to Patient,0.1,4.72503,-0.4725,6.3006,29.77054
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1197239194,14-06-2024,9.35,-1.87,804965.0,BOX,Issue to Patient,0.2,4.72503,-0.94501,6.1006,28.82553
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1201499791,25-06-2024,9.35,-0.94,804965.0,BOX,Issue to Patient,0.1,4.72752,-0.47275,9.1006,43.0233
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1201853376,26-06-2024,9.35,-1.87,804965.0,BOX,Issue to Patient,0.2,4.72752,-0.9455,8.9006,42.07779
6560020068,ROFENAC 12.5 MG SUP 10'S,Medicine,Rayan Hospital,RYN_IP,,,,1204047438,30-06-2024,9.35,-0.94,804965.0,BOX,Issue to Patient,0.1,4.72847,-0.47285,11.0006,52.01599
