Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1114517349,08-01-2024,6.85,-6.85,5621149.0,20,Issue to Patient,1.0,3.14119,-3.14119,191.0,599.96657
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115111071,09-01-2024,6.85,-6.85,5621149.0,20,Issue to Patient,1.0,3.14119,-3.14119,190.0,596.82539
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115153632,09-01-2024,6.85,-6.85,5621148.0,20,Issue to Patient,1.0,3.14119,-3.14119,189.0,593.6842
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1115177821,09-01-2024,6.85,-6.85,5621148.0,20,Issue to Patient,1.0,3.14119,-3.14119,188.0,590.54302
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15455116,1117717640,14-01-2024,6.85,-137.0,5621148.0,20,Move Order Issue,20.0,3.14519,-62.90372,768.0,2415.50287
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17455938,1118168013,15-01-2024,6.85,-6.85,5621148.0,20,Int Order Direct Ship,1.0,3.14519,-3.14519,767.0,2412.35769
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_OBGY2F,RYN 11215-OB&Gyne,,15482055,1120296934,18-01-2024,6.85,-27.4,5621148.0,20,Move Order Issue,4.0,3.14519,-12.58074,763.0,2399.77694
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_OBGY2F,RYN 11215-OB&Gyne,,15482055,1120296934,18-01-2024,6.85,-657.6,5621149.0,20,Move Order Issue,96.0,3.14519,-301.93786,667.0,2097.83909
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1120604950,19-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,666.0,2094.6939
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1120627251,19-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,665.0,2091.54871
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1122343466,22-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,664.0,2088.40353
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1122555654,22-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,663.0,2085.25834
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123117036,23-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,662.0,2082.11315
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123117421,23-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,661.0,2078.96797
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_SLEEP,RYN 11224-Sleep Disorder Unit,,15496471,1123491009,24-01-2024,6.85,-6.85,5621144.0,20,Move Order Issue,1.0,3.14519,-3.14519,660.0,2075.82278
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_SLEEP,RYN 11224-Sleep Disorder Unit,,15496471,1123491009,24-01-2024,6.85,-417.85,5621143.0,20,Move Order Issue,61.0,3.14519,-191.85635,599.0,1883.96643
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123865909,25-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,598.0,1880.82125
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1124413021,26-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,597.0,1877.67606
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15499056,1124443955,26-01-2024,6.85,-20.55,5621148.0,20,Move Order Issue,3.0,3.14519,-9.43556,594.0,1868.2405
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15499056,1124443955,26-01-2024,6.85,-116.45,5621150.0,20,Move Order Issue,17.0,3.14519,-53.46816,577.0,1814.77234
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1124549992,27-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,576.0,1811.62716
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1124605962,27-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,575.0,1808.48197
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1125138254,28-01-2024,6.85,-13.7,5621150.0,20,Issue to Patient,2.0,3.14519,-6.29037,573.0,1802.1916
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15513079,1126016694,29-01-2024,6.85,-137.0,5621150.0,20,Move Order Issue,20.0,3.14519,-62.90372,553.0,1739.28788
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126030187,29-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,552.0,1736.14269
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126391244,30-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,551.0,1732.99751
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126394685,30-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,550.0,1729.85232
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126415479,30-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,549.0,1726.70713
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_OBGY2F,RYN 11215-OB&Gyne,,15517199,1126919310,30-01-2024,6.85,-342.5,5621150.0,20,Move Order Issue,50.0,3.14519,-157.2593,499.0,1569.44783
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126952385,31-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,498.0,1566.30265
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127051493,31-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,497.0,1563.15746
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15520019,1127165115,31-01-2024,6.85,-137.0,5621150.0,20,Move Order Issue,20.0,3.14519,-62.90372,477.0,1500.25374
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127229958,31-01-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,476.0,1497.10855
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127609569,01-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,475.0,1493.96337
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1128355630,03-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,474.0,1490.81818
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1128402632,03-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,473.0,1487.67299
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1129591079,05-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,472.0,1484.52781
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1129591199,05-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,471.0,1481.38262
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1129652221,05-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.14519,-3.14519,470.0,1478.23744
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131390702,08-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.18098,-3.18098,769.0,2446.17581
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131569899,08-02-2024,6.85,-13.7,5621150.0,20,Issue to Patient,2.0,3.18098,-6.36197,767.0,2439.81385
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132390773,10-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.18098,-3.18098,766.0,2436.63286
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1133749892,12-02-2024,6.85,-13.7,5621150.0,20,Issue to Patient,2.0,3.18098,-6.36197,764.0,2430.2709
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1133844369,12-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.18098,-3.18098,763.0,2427.08992
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15551554,1134009549,13-02-2024,6.85,-137.0,5621150.0,20,Move Order Issue,20.0,3.18098,-63.61966,743.0,2363.47026
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135170242,15-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.18098,-3.18098,742.0,2360.28928
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135751253,16-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.20356,-3.20356,1241.0,3975.61798
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135874379,16-02-2024,6.85,-6.85,5621151.0,20,Issue to Patient,1.0,3.20356,-3.20356,1240.0,3972.41442
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136305372,17-02-2024,6.85,-6.85,5621151.0,20,Issue to Patient,1.0,3.20356,-3.20356,1239.0,3969.21086
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136676862,18-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.20356,-3.20356,1238.0,3966.0073
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15569741,1137265524,19-02-2024,6.85,-137.0,5621150.0,20,Move Order Issue,20.0,3.20356,-64.0712,1218.0,3901.9361
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139543927,24-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.20356,-3.20356,1217.0,3898.73254
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140964239,26-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.20356,-3.20356,1216.0,3895.52898
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1142370613,29-02-2024,6.85,-6.85,5621151.0,20,Issue to Patient,1.0,3.20356,-3.20356,1215.0,3892.32542
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1142435796,29-02-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.20356,-3.20356,1214.0,3889.12186
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15603909,1142585040,29-02-2024,6.85,-411.0,5621150.0,20,Move Order Issue,60.0,3.20356,-192.2136,1154.0,3696.90826
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1142886889,01-03-2024,6.85,-13.7,5621151.0,20,Issue to Patient,2.0,3.20356,-6.40712,1152.0,3690.50114
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1143191870,02-03-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.20356,-3.20356,1151.0,3687.29758
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1143829039,03-03-2024,6.85,-6.85,5621151.0,20,Issue to Patient,1.0,3.20356,-3.20356,1150.0,3684.09402
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1145312195,05-03-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.20356,-3.20356,1149.0,3680.89046
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1145719980,06-03-2024,6.85,-6.85,5621151.0,20,Issue to Patient,1.0,3.20356,-3.20356,1148.0,3677.6869
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15631829,1147772758,10-03-2024,6.85,-137.0,5621150.0,20,Move Order Issue,20.0,3.20792,-64.15838,1228.0,3939.32441
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15638672,1148853107,12-03-2024,6.85,-137.0,5621150.0,20,Move Order Issue,20.0,3.20792,-64.15838,1208.0,3875.16603
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1149433308,13-03-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.20792,-3.20792,1207.0,3871.95812
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1149548359,13-03-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.20792,-3.20792,1206.0,3868.7502
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1149715094,13-03-2024,6.85,-6.85,5621151.0,20,Issue to Patient,1.0,3.20792,-3.20792,1205.0,3865.54228
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1152312412,19-03-2024,6.85,-6.85,5621154.0,20,Issue to Patient,1.0,3.20792,-3.20792,1204.0,3862.33436
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1152655461,20-03-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.20792,-3.20792,1203.0,3859.12644
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1152887708,20-03-2024,6.85,-6.85,5621154.0,20,Issue to Patient,1.0,3.20792,-3.20792,1202.0,3855.91852
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1152947786,20-03-2024,6.85,-6.85,5621154.0,20,Issue to Patient,1.0,3.20792,-3.20792,1201.0,3852.7106
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15663767,1153519550,21-03-2024,6.85,-137.0,5621150.0,20,Move Order Issue,20.0,3.20792,-64.15838,1181.0,3788.55222
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1153779183,22-03-2024,6.85,-6.85,5621154.0,20,Issue to Patient,1.0,3.20792,-3.20792,1180.0,3785.3443
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1153828214,22-03-2024,6.85,-6.85,5621151.0,20,Issue to Patient,1.0,3.20792,-3.20792,1179.0,3782.13639
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1153843921,22-03-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.20792,-3.20792,1178.0,3778.92847
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1154283583,23-03-2024,6.85,-6.85,5621150.0,20,Issue to Patient,1.0,3.20792,-3.20792,1177.0,3775.72055
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1155528271,26-03-2024,6.85,-6.85,5621154.0,20,Issue to Patient,1.0,3.21519,-3.21519,1376.0,4424.09714
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1156667564,28-03-2024,6.85,-13.7,5621154.0,20,Issue to Patient,2.0,3.21519,-6.43037,1374.0,4417.66677
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1156956263,28-03-2024,6.85,-13.7,5621151.0,20,Issue to Patient,2.0,3.21914,-6.43828,1512.0,4867.34273
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1157233812,29-03-2024,6.85,-13.7,5621151.0,20,Issue to Patient,2.0,3.21914,-6.43828,1510.0,4860.90444
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1157285024,29-03-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.21914,-3.21914,1509.0,4857.6853
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1162125526,11-04-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.21914,-3.21914,1508.0,4854.46616
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1163464432,15-04-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.21914,-3.21914,1507.0,4851.24702
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1165175219,18-04-2024,6.85,-6.85,5621151.0,20,Issue to Patient,1.0,3.21914,-3.21914,1506.0,4848.02788
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1166570191,21-04-2024,6.85,-6.85,5621151.0,20,Issue to Patient,1.0,3.21914,-3.21914,1505.0,4844.80873
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1169075945,25-04-2024,6.85,-6.85,5621151.0,20,Issue to Patient,1.0,3.21914,-3.21914,1504.0,4841.58959
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1169259554,26-04-2024,6.85,-6.85,5621151.0,20,Issue to Patient,1.0,3.21914,-3.21914,1503.0,4838.37045
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15760407,1171450413,30-04-2024,6.85,-137.0,5621151.0,20,Move Order Issue,20.0,3.23322,-64.66434,1983.0,6411.4695
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1171922322,01-05-2024,6.85,-6.85,5621154.0,20,Issue to Patient,1.0,3.23322,-3.23322,1982.0,6408.23629
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1172066298,01-05-2024,6.85,-6.85,5621151.0,20,Issue to Patient,1.0,3.23322,-3.23322,1981.0,6405.00307
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1172514313,02-05-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.23322,-3.23322,1980.0,6401.76985
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1172517230,02-05-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.23322,-3.23322,1979.0,6398.53664
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1173028351,03-05-2024,6.85,-6.85,5621154.0,20,Issue to Patient,1.0,3.23322,-3.23322,1978.0,6395.30342
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1174075890,05-05-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.23322,-3.23322,1977.0,6392.0702
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1174095545,05-05-2024,6.85,-20.55,5621155.0,20,Issue to Patient,3.0,3.23322,-9.69965,1974.0,6382.37055
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1174648495,06-05-2024,6.85,-6.85,5621154.0,20,Issue to Patient,1.0,3.23322,-3.23322,1973.0,6379.13733
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1175679117,08-05-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.23322,-3.23322,1972.0,6375.90412
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15780664,1176765159,09-05-2024,6.85,-137.0,5621151.0,20,Move Order Issue,20.0,3.23322,-64.66434,1952.0,6311.23977
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1177731173,12-05-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.23539,-3.23539,2051.0,6635.79015
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1177734374,12-05-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.23539,-3.23539,2050.0,6632.55476
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15839525,1179805166,15-05-2024,6.85,-137.0,5621151.0,20,Move Order Issue,20.0,3.23539,-64.70785,2030.0,6567.84691
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1180022081,15-05-2024,6.85,-13.7,5621155.0,20,Issue to Patient,2.0,3.23539,-6.47079,2028.0,6561.37612
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1180370039,16-05-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.23539,-3.23539,2027.0,6558.14073
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1180428280,16-05-2024,6.85,-6.85,5621154.0,20,Issue to Patient,1.0,3.23539,-3.23539,2026.0,6554.90534
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1180618214,16-05-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.23539,-3.23539,2025.0,6551.66994
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1180945265,17-05-2024,6.85,-13.7,5621154.0,20,Issue to Patient,2.0,3.23539,-6.47079,2023.0,6545.19916
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1182657968,20-05-2024,6.85,-6.85,5621151.0,20,Issue to Patient,1.0,3.23539,-3.23539,2022.0,6541.96377
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_OBGY1F,RYN 11215-OB&Gyne,,15864971,1182908226,20-05-2024,6.85,-13.7,5621144.0,20,Move Order Issue,2.0,3.23539,-6.47079,2020.0,6535.49298
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_OBGY1F,RYN 11215-OB&Gyne,,15864971,1182908226,20-05-2024,6.85,-342.5,5621151.0,20,Move Order Issue,50.0,3.23539,-161.76963,1970.0,6373.72335
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_OBGY2F,RYN 11215-OB&Gyne,,15866040,1182945828,20-05-2024,6.85,-4020.95,5621150.0,20,Move Order Issue,587.0,3.23539,-1899.17544,1383.0,4474.54792
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_OBGY2F,RYN 11215-OB&Gyne,,15866040,1182945828,20-05-2024,6.85,-2007.05,5621151.0,20,Move Order Issue,293.0,3.23539,-947.97002,1090.0,3526.5779
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1184504530,23-05-2024,6.85,-6.85,5621151.0,20,Issue to Patient,1.0,3.23539,-3.23539,1089.0,3523.3425
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1185260212,25-05-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.24198,-3.24198,1288.0,4175.67206
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1185269880,25-05-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.24198,-3.24198,1287.0,4172.43008
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1185271427,25-05-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.24198,-3.24198,1286.0,4169.1881
