Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1117028203,13-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,235.0,1311.99386
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1117440556,13-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,234.0,1306.41091
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1117474655,13-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,233.0,1300.82796
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1117475334,13-01-2024,6.38,-12.76,8521151.0,PCS,Issue to Patient,2.0,5.58295,-11.16591,231.0,1289.66205
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1117498417,14-01-2024,6.38,-12.76,8521151.0,PCS,Issue to Patient,2.0,5.58295,-11.16591,229.0,1278.49615
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1117498512,14-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,228.0,1272.91319
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1117622794,14-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,227.0,1267.33024
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1117643175,14-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,226.0,1261.74729
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_SURWRD,,,,1117852987,14-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,225.0,1256.16434
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1117882025,14-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,224.0,1250.58138
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1117899181,14-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,223.0,1244.99843
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1117899312,14-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,222.0,1239.41548
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1117902913,14-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,221.0,1233.83252
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1118150248,15-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,220.0,1228.24957
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1118533558,15-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,219.0,1222.66662
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1118641577,15-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,218.0,1217.08367
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1118938642,16-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,217.0,1211.50071
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1119167073,16-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,223.0,1244.99843
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1119179477,16-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,222.0,1239.41548
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1119180151,16-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,221.0,1233.83252
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1119189036,16-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,220.0,1228.24957
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1119201782,16-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,219.0,1222.66662
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1119205117,16-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,218.0,1217.08366
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1119207143,16-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,217.0,1211.50071
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1119208403,16-01-2024,6.38,-12.76,8521151.0,PCS,Issue to Patient,2.0,5.58295,-11.16591,215.0,1200.33481
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119367231,17-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,214.0,1194.75185
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1119420074,17-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,213.0,1189.1689
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_SURWRD,,,,1119543616,17-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,215.0,1200.33481
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1119776748,17-01-2024,6.38,-12.76,8521151.0,PCS,Issue to Patient,2.0,5.58295,-11.16591,215.0,1200.33481
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119991859,18-01-2024,6.38,-31.9,8521151.0,PCS,Issue to Patient,5.0,5.58295,-27.91476,210.0,1172.42004
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_MW,,,,1119992132,18-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,209.0,1166.83709
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1120047193,18-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,208.0,1161.25414
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1120235315,18-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,207.0,1155.67118
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1120784058,20-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,206.0,1150.08823
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_SURWRD,,,,1120784601,20-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,205.0,1144.50528
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1120794058,20-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,204.0,1138.92233
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1121138841,20-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,203.0,1133.33937
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1121138856,20-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,202.0,1127.75642
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1121435846,21-01-2024,6.38,-31.9,8521151.0,PCS,Issue to Patient,5.0,5.58295,-27.91476,197.0,1099.84166
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1121730724,21-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,196.0,1094.25871
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1121956212,21-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,195.0,1088.67575
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_SURWRD,,,,1122152821,22-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,194.0,1083.0928
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_SURWRD,,,,1122668090,23-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,216.0,1205.91775
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_SURWRD,,,,1122685907,23-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,215.0,1200.3348
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1122745233,23-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,214.0,1194.75185
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1123074762,23-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,236.0,1317.5768
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1123074956,23-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,235.0,1311.99384
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_SURWRD,,,,1123205547,24-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,234.0,1306.41089
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1123266380,24-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,233.0,1300.82794
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ICUB,,,,1123490671,24-01-2024,6.38,-127.6,8521151.0,PCS,Issue to Patient,20.0,5.58295,-111.65905,213.0,1189.16889
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ICUB,,,,1123490711,24-01-2024,6.38,-108.46,8521151.0,PCS,Issue to Patient,17.0,5.58295,-94.91019,196.0,1094.25869
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ICUA,,,,1123813236,25-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,195.0,1088.67574
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_SURWRD,,,,1124005777,25-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,194.0,1083.09279
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_SURWRD,,,,1124304434,26-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,193.0,1077.50984
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ER,,,,1124448022,26-01-2024,6.38,-6.38,8521151.0,PCS,Physical Inv Adjust,1.0,5.58295,-5.58295,192.0,1071.92688
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_TELMET,,,,1124530653,26-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,191.0,1066.34393
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1124895508,27-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,190.0,1060.76098
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1124996113,27-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,189.0,1055.17803
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1125148787,28-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,188.0,1049.59507
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_SURWRD,,,,1125217477,28-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,187.0,1044.01212
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1126016615,29-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,227.0,1267.33021
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1126075813,29-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,226.0,1261.74726
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1126092170,29-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,225.0,1256.16431
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_RCVRY,,,,1126153161,29-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,224.0,1250.58136
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_SURWRD,,,,1126271613,29-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,223.0,1244.9984
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1126378111,30-01-2024,6.38,-6.38,8521151.0,PCS,Issue to Patient,1.0,5.58295,-5.58295,222.0,1239.41545
6090290012,TRAMAL-100MG INJ AMP (2ML) -1'S,Medicine,Rayan Hospital Clinics,RAY_ORPWRD,,,,1126382363,30-01-2024,6.38,-12.76,8521151.0,PCS,Issue to Patient,2.0,5.58295,-11.1659,220.0,1228.24955
