Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112025691,03-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,651.2003,5416.36778
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17444801,1112052846,03-01-2024,10.85,-759.5,710475.0,PCS,Int Order Direct Ship,70.0,8.31751,-582.226,581.2003,4834.14178
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112501249,04-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,581.0003,4832.47828
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112506101,04-01-2024,9.05,-1.81,710470.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,580.8003,4830.81478
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17449872,1112535794,04-01-2024,9.05,-238.92,710470.0,PCS,Int Order Direct Ship,26.4002,8.31751,-219.58404,554.4001,4611.23074
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17449872,1112535800,04-01-2024,10.85,-147.56,710471.0,PCS,Int Order Direct Ship,13.5998,8.31751,-113.11653,540.8003,4498.11421
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112566152,04-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,540.6003,4496.4507
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112570225,04-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,540.4003,4494.7872
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17449068,1112585249,04-01-2024,10.85,-162.75,710471.0,PCS,Int Order Direct Ship,15.0,8.31751,-124.76271,525.4003,4370.02449
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112592091,04-01-2024,9.05,-1.81,710470.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,525.2003,4368.36099
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112592101,04-01-2024,9.05,-1.81,710470.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,525.0003,4366.69748
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112601557,04-01-2024,9.05,-1.81,710470.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,524.8003,4365.03398
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112643509,04-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,524.6003,4363.37048
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112681188,04-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,524.4003,4361.70697
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112705723,04-01-2024,10.85,-6.51,710475.0,PCS,Issue to Patient,0.5999,8.31751,-4.98968,523.8004,4356.7173
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112708184,04-01-2024,10.85,-6.51,710475.0,PCS,Issue to Patient,0.5999,8.31751,-4.98968,523.2005,4351.72762
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17450180,1112805878,04-01-2024,10.85,-32.55,710471.0,PCS,Int Order Direct Ship,3.0002,8.31751,-24.95421,520.2003,4326.77341
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17450180,1112805881,04-01-2024,9.05,-1.81,710470.0,PCS,Int Order Direct Ship,0.1999,8.31751,-1.66267,520.0004,4325.11074
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17450180,1112805883,04-01-2024,10.85,-290.78,710475.0,PCS,Int Order Direct Ship,26.7999,8.31751,-222.90855,493.2005,4102.20219
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112913714,04-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,493.2005,4102.20219
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112921767,04-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,493.0005,4100.53869
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112921777,04-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,492.8005,4098.87519
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1112927839,04-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,492.6005,4097.21168
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1113011128,04-01-2024,10.85,-4.34,710475.0,PCS,Issue to Patient,0.4,8.31751,-3.32701,492.6005,4097.21168
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1113017458,04-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,492.4005,4095.54818
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1113038988,05-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,492.2005,4093.88468
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1113108074,05-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,492.8005,4098.87519
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1113108079,05-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,492.6005,4097.21168
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1113122548,05-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,492.4005,4095.54818
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1113122583,05-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,492.2005,4093.88468
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1113194701,05-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,492.0005,4092.22118
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1113355016,06-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,491.8005,4090.55767
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1113506551,06-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,491.6005,4088.89417
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1113729243,06-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,491.6005,4088.89417
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1113814628,06-01-2024,10.85,-4.34,710475.0,PCS,Issue to Patient,0.4,8.31751,-3.32701,491.4005,4087.23067
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17451951,1113885472,07-01-2024,10.85,-108.5,710475.0,PCS,Int Order Direct Ship,10.0,8.31751,-83.17514,481.4005,4004.05552
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17451954,1113920707,07-01-2024,10.85,-162.75,710475.0,PCS,Int Order Direct Ship,15.0,8.31751,-124.76271,466.4005,3879.29281
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1113927148,07-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,466.2005,3877.62931
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1113927153,07-01-2024,10.85,-4.34,710475.0,PCS,Issue to Patient,0.4,8.31751,-3.32701,465.8005,3874.3023
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1114097817,07-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,466.0005,3875.9658
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1114097832,07-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,465.8005,3874.3023
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1114388208,07-01-2024,10.85,-6.51,710475.0,PCS,Issue to Patient,0.5999,8.31751,-4.98968,465.2006,3869.31262
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1114462727,08-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,465.0006,3867.64912
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1114485819,08-01-2024,10.85,-6.51,710475.0,PCS,Issue to Patient,0.5999,8.31751,-4.98968,464.4007,3862.65945
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1114575574,08-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,464.4007,3862.65945
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1114575939,08-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,464.2007,3860.99594
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17451415,1114694534,08-01-2024,10.85,-162.75,710475.0,PCS,Int Order Direct Ship,15.0,8.31751,-124.76271,449.2007,3736.23323
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1114705815,08-01-2024,10.85,-6.51,710475.0,PCS,Issue to Patient,0.5999,8.31751,-4.98968,448.6008,3731.24355
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17451407,1114825244,08-01-2024,10.85,-108.5,710475.0,PCS,Int Order Direct Ship,10.0,8.31751,-83.17514,438.6008,3648.06841
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1114941898,08-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,438.8008,3649.73191
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1115005091,09-01-2024,10.85,-6.51,710475.0,PCS,Issue to Patient,0.5999,8.31751,-4.98968,438.2009,3644.74223
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1115040753,09-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,438.0009,3643.07873
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1115057194,09-01-2024,10.85,-4.34,710475.0,PCS,Issue to Patient,0.4,8.31751,-3.32701,437.6009,3639.75173
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1115066418,09-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,437.6009,3639.75173
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1115077877,09-01-2024,10.85,-6.51,710475.0,PCS,Issue to Patient,0.5999,8.31751,-4.98968,437.001,3634.76205
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1115243348,09-01-2024,10.85,-8.68,710475.0,PCS,Issue to Patient,0.8,8.31751,-6.65401,436.201,3628.10804
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1115248604,09-01-2024,10.85,-6.51,710475.0,PCS,Issue to Patient,0.5999,8.31751,-4.98968,435.6011,3623.11836
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1115506758,09-01-2024,10.85,-4.34,710475.0,PCS,Issue to Patient,0.4,8.31751,-3.32701,436.4011,3629.77237
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1115569141,10-01-2024,10.85,-4.34,710475.0,PCS,Issue to Patient,0.4,8.31751,-3.32701,436.0011,3626.44537
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1115606684,10-01-2024,10.85,-8.68,710475.0,PCS,Issue to Patient,0.8,8.31751,-6.65401,435.2011,3619.79136
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1115612066,10-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,435.0011,3618.12785
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1115709681,10-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.31751,-1.6635,435.2011,3619.79136
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,Qassim Hospital,,RAY28051,1115771209,10-01-2024,9.05,-841.65,710469.0,PCS,Intransit Shipment,93.0,8.30979,-772.81088,772.2011,6617.43284
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,Qassim Hospital,,RAY28051,1115771209,10-01-2024,9.05,-334.85,710471.0,PCS,Intransit Shipment,37.0,8.30979,-307.46239,735.2011,6300.35868
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1115796468,10-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.30979,-1.66196,735.0011,6107.70802
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17454061,1115856911,10-01-2024,10.85,-217.0,710475.0,PCS,Int Order Direct Ship,20.0,8.30979,-166.19589,715.0011,5941.51213
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1115886202,10-01-2024,10.85,-8.68,710475.0,PCS,Issue to Patient,0.8,8.30979,-6.64784,714.2011,5934.8643
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1116185221,11-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.30979,-1.66196,714.4011,5936.52626
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1116285799,11-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.30979,-1.66196,714.2011,5934.8643
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1116302811,11-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.30979,-1.66196,714.0011,5933.20234
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ICUB,17454337,1116337719,11-01-2024,10.85,-21.7,710475.0,PCS,Int Order Direct Ship,2.0,8.30979,-16.61959,712.0011,5916.58275
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1116416912,11-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.30979,-1.66196,712.0011,5916.58274
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1116433987,11-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.30979,-1.66196,711.8011,5914.92078
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1116567205,11-01-2024,10.85,-4.34,710475.0,PCS,Issue to Patient,0.4,8.30979,-3.32392,711.6011,5913.25882
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1116718642,12-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.30979,-1.66196,711.8011,5914.92078
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1116718647,12-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.30979,-1.66196,711.6011,5913.25882
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1116795519,12-01-2024,10.85,-8.68,710475.0,PCS,Issue to Patient,0.8,8.30979,-6.64784,710.8011,5906.61098
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1116890285,12-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.30979,-1.66196,710.6011,5904.94903
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1116903860,13-01-2024,10.85,-4.34,710475.0,PCS,Issue to Patient,0.4,8.30979,-3.32392,710.2011,5901.62511
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1116967303,13-01-2024,8.55,-1.71,710452.0,PCS,Issue to Patient,0.2,8.30979,-1.66196,710.0011,5899.96315
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1116967308,13-01-2024,10.85,-4.34,710475.0,PCS,Issue to Patient,0.4,8.30979,-3.32392,709.6011,5896.63923
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_OR,17455212,1117048974,13-01-2024,10.85,-32.55,710475.0,PCS,Int Order Direct Ship,3.0,8.30979,-24.92938,706.6011,5871.70985
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1117290359,13-01-2024,10.85,-4.34,710475.0,PCS,Issue to Patient,0.4,8.30979,-3.32392,706.2011,5868.38593
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1117366017,13-01-2024,10.85,-6.51,710475.0,PCS,Issue to Patient,0.5999,8.30979,-4.98505,705.6012,5863.40089
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1117534294,14-01-2024,10.85,-6.51,710475.0,PCS,Issue to Patient,0.5999,8.30979,-4.98505,705.4013,5861.73976
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1117687202,14-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.30979,-1.66196,705.2013,5860.0778
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1117700386,14-01-2024,10.85,-4.34,710475.0,PCS,Issue to Patient,0.4,8.30979,-3.32392,704.8013,5856.75388
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1117752085,14-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.30979,-1.66196,704.6013,5855.09192
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1117753880,14-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.30979,-1.66196,704.4013,5853.42996
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17456155,1117776732,14-01-2024,10.85,-162.75,710475.0,PCS,Int Order Direct Ship,15.0,8.30979,-124.64692,689.4013,5728.78305
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1117827771,14-01-2024,10.85,-4.34,710475.0,PCS,Issue to Patient,0.4,8.30979,-3.32392,689.0013,5725.45913
6240070006,DEXAMETHASONE INJ-5'S(8MG/2ML),Medicine,Rayan Hospital,RYN_IP,,,,1117958716,14-01-2024,10.85,-2.17,710475.0,PCS,Issue to Patient,0.2,8.30979,-1.66196,689.4012,5728.78222
