Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110893572,01-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1901.0,31589.56799
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110895993,01-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1900.0,31572.95064
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110903642,01-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1898.0,31539.71596
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110903777,01-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1896.0,31506.48127
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110905324,01-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1894.0,31473.24659
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110905620,01-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1892.0,31440.0119
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110919232,01-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1890.0,31406.77722
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110931544,01-01-2024,59.35,-237.4,754785.0,VL,Issue to Patient,4.0,16.61734,-66.46937,1888.0,31373.54253
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110934877,01-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1886.0,31340.30785
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110949657,01-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1884.0,31307.07316
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110949817,01-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1882.0,31273.83848
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110950012,01-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1881.0,31257.22114
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110955857,01-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1879.0,31223.98645
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110957245,01-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1877.0,31190.75177
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110962049,01-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1876.0,31174.13442
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110971394,01-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1874.0,31140.89974
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1110974673,01-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1872.0,31107.66505
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111032838,01-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1870.0,31074.43037
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111042655,01-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1868.0,31041.19568
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111051353,01-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1866.0,31007.961
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111122211,01-01-2024,59.35,-59.35,754788.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1867.0,31024.57834
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111148795,01-01-2024,59.35,-237.4,754788.0,VL,Issue to Patient,4.0,16.61734,-66.46937,1863.0,30958.10897
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111208300,01-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1861.0,30924.87429
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111232211,01-01-2024,59.35,-237.4,754788.0,VL,Issue to Patient,4.0,16.61734,-66.46937,1861.0,30924.87429
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111245365,01-01-2024,59.35,-237.4,754788.0,VL,Issue to Patient,4.0,16.61734,-66.46937,1857.0,30858.40492
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111277329,01-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1855.0,30825.17023
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111287110,01-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1853.0,30791.93555
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111287305,01-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1851.0,30758.70086
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111345659,02-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1851.0,30758.70086
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111347458,02-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1849.0,30725.46618
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111358430,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1847.0,30692.23149
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111358565,02-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1846.0,30675.61415
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111388081,02-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1845.0,30658.99681
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111393727,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1843.0,30625.76212
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111394589,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1841.0,30592.52744
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111403766,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1839.0,30559.29275
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111404736,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1837.0,30526.05807
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111410231,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1835.0,30492.82338
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111423688,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1833.0,30459.5887
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111428199,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1831.0,30426.35401
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111429687,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1829.0,30393.11933
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111430089,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1827.0,30359.88464
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111436659,02-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1828.0,30376.50199
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111436744,02-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1827.0,30359.88464
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111436992,02-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1826.0,30343.2673
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111437087,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1824.0,30310.03262
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111437164,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1822.0,30276.79793
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111437204,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1820.0,30243.56325
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111437264,02-01-2024,59.35,-237.4,754785.0,VL,Issue to Patient,4.0,16.61734,-66.46937,1816.0,30177.09388
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111446010,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1814.0,30143.85919
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111446125,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1812.0,30110.62451
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111446155,02-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1810.0,30077.38982
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111458667,02-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1809.0,30060.77248
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111512042,02-01-2024,59.35,-59.35,754788.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1808.0,30044.15514
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111567973,02-01-2024,59.35,-59.35,754788.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1807.0,30027.5378
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111738163,02-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1807.0,30027.5378
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111808487,02-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1805.0,29994.30311
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111891379,03-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1804.0,29977.68577
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111914510,03-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1803.0,29961.06843
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111927682,03-01-2024,59.35,-59.35,754788.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1802.0,29944.45108
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111940416,03-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1801.0,29927.83374
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111940421,03-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1800.0,29911.2164
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111940426,03-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1798.0,29877.98171
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111943776,03-01-2024,59.35,-59.35,754788.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1798.0,29877.98171
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111961859,03-01-2024,59.35,-59.35,754788.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1797.0,29861.36437
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111972624,03-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1795.0,29828.12969
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111981890,03-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1793.0,29794.895
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111984462,03-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1791.0,29761.66032
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1111993460,03-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1789.0,29728.42563
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112000205,03-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1787.0,29695.19095
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112005564,03-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1785.0,29661.95626
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112006786,03-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1783.0,29628.72158
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112013624,03-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1782.0,29612.10423
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112019415,03-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1780.0,29578.86955
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112019430,03-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1778.0,29545.63486
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112025732,03-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1776.0,29512.40018
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112026361,03-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1774.0,29479.16549
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112028515,03-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1773.0,29462.54815
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112029003,03-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1772.0,29445.93081
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112037557,03-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1771.0,29429.31347
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112037782,03-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1770.0,29412.69613
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112039118,03-01-2024,59.35,-118.7,754785.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1768.0,29379.46144
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112040053,03-01-2024,59.35,-59.35,754788.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1767.0,29362.8441
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112050371,03-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1765.0,29329.60941
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112070912,03-01-2024,59.35,-237.4,754788.0,VL,Issue to Patient,4.0,16.61734,-66.46937,1763.0,29296.37473
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112127617,03-01-2024,59.35,-59.35,754785.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1764.0,29312.99207
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112132763,03-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1762.0,29279.75739
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112349167,03-01-2024,59.35,-59.35,754788.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1765.0,29329.60941
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112368833,03-01-2024,59.35,-59.35,754788.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1764.0,29312.99207
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112463476,03-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1762.0,29279.75739
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112506111,04-01-2024,59.35,-59.35,754788.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1761.0,29263.14004
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112514736,04-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1759.0,29229.90536
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17449063,1112535054,04-01-2024,59.35,-237.4,754785.0,VL,Int Order Direct Ship,4.0,16.61734,-66.46937,1755.0,29163.43599
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17449063,1112535063,04-01-2024,59.35,-2730.1,754788.0,VL,Int Order Direct Ship,46.0,16.61734,-764.39775,1709.0,28399.03824
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112558840,04-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1707.0,28365.80355
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112558848,04-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1705.0,28332.56887
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112586049,04-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1703.0,28299.33418
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112592106,04-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1701.0,28266.0995
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112593841,04-01-2024,59.35,-237.4,754788.0,VL,Issue to Patient,4.0,16.61734,-66.46937,1697.0,28199.63013
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112593846,04-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1695.0,28166.39544
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112593851,04-01-2024,59.35,-59.35,754788.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1694.0,28149.7781
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112593856,04-01-2024,59.35,-59.35,754788.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1693.0,28133.16076
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112593861,04-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1691.0,28099.92607
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112593866,04-01-2024,59.35,-59.35,754788.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1690.0,28083.30873
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112594282,04-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1688.0,28050.07404
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112601567,04-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1687.0,28033.4567
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112728188,04-01-2024,59.35,-118.7,754788.0,VL,Issue to Patient,2.0,16.61734,-33.23468,1685.0,28000.22202
6450020129,TRIAXONE-1GM(I.V)INJECTION,Medicine,Rayan Hospital,RYN_IP,,,,1112747830,04-01-2024,59.35,-59.35,754788.0,VL,Issue to Patient,1.0,16.61734,-16.61734,1686.0,28016.83936
