Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1110905474,01-01-2024,63.1,-63.1,8480140.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1140.0,68664.9791
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1110943906,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1139.0,68604.74666
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1110955117,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1138.0,68544.51423
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111025262,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1137.0,68484.28179
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111051338,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1136.0,68424.04935
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111051443,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1135.0,68363.81691
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111053454,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1134.0,68303.58448
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111073834,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1133.0,68243.35204
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111085401,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1132.0,68183.1196
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111088671,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1131.0,68122.88716
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111101461,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1130.0,68062.65472
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111107244,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1129.0,68002.42229
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111141392,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1128.0,67942.18985
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111148136,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1127.0,67881.95741
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111150854,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1126.0,67821.72497
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111151065,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1125.0,67761.49253
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111153909,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1124.0,67701.2601
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111173310,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1123.0,67641.02766
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111239173,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1123.0,67641.02766
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111246283,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1123.0,67641.02766
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111283971,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1122.0,67580.79522
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111294440,01-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1121.0,67520.56278
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111325151,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1120.0,67460.33035
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111350201,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1119.0,67400.09791
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111356442,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1118.0,67339.86547
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111373005,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1117.0,67279.63303
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111393592,02-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1115.0,67159.16816
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111393702,02-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1113.0,67038.70328
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111397264,02-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1111.0,66918.23841
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111397524,02-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1109.0,66797.77353
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111399944,02-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1107.0,66677.30865
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111404831,02-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1105.0,66556.84378
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111404901,02-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1103.0,66436.3789
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111405021,02-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1101.0,66315.91403
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111406733,02-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1099.0,66195.44915
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111406802,02-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1097.0,66074.98428
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111410336,02-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1100.0,66255.68159
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111415745,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1103.0,66436.3789
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111421399,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1102.0,66376.14647
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111458020,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1103.0,66436.3789
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111458140,02-01-2024,63.1,-63.1,8480140.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1102.0,66376.14647
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111512022,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1101.0,66315.91403
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111565521,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1102.0,66376.14647
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111586204,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1101.0,66315.91403
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111594799,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1100.0,66255.68159
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111666483,02-01-2024,63.1,-63.1,8480139.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1100.0,66255.68159
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111679623,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1099.0,66195.44915
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111731170,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1098.0,66135.21671
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111754153,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1097.0,66074.98428
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111807444,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1096.0,66014.75184
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111829078,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1096.0,66014.75184
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111842939,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1095.0,65954.5194
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111855377,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1094.0,65894.28696
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111867049,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1093.0,65834.05452
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111867199,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1092.0,65773.82209
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111868178,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1091.0,65713.58965
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111877603,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1090.0,65653.35721
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111878386,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1089.0,65593.12477
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111880919,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1088.0,65532.89234
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111882837,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1087.0,65472.6599
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111887207,02-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1086.0,65412.42746
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111891394,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1085.0,65352.19502
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111896870,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1084.0,65291.96258
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111914520,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1083.0,65231.73015
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111933194,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1082.0,65171.49771
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111977801,03-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1081.0,65111.26527
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111977811,03-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1079.0,64990.8004
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111981910,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1078.0,64930.56796
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111984467,03-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1076.0,64810.10308
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111986795,03-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1076.0,64810.10308
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111987046,03-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1074.0,64689.63821
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111993470,03-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1073.0,64629.40577
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111993475,03-01-2024,63.1,-63.1,8480137.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1072.0,64569.17333
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1111995114,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1072.0,64569.17333
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112003795,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1071.0,64508.94089
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112004155,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1070.0,64448.70846
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112005609,03-01-2024,63.1,-126.2,8480137.0,PCS,Issue to Patient,2.0,60.23244,-120.46488,1068.0,64328.24358
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112007951,03-01-2024,63.1,-63.1,8480140.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1067.0,64268.01114
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112007961,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1066.0,64207.7787
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112040312,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1067.0,64268.01114
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112059820,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1066.0,64207.7787
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112159456,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1065.0,64147.54627
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112159461,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1064.0,64087.31383
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112159810,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1063.0,64027.08139
6100240003,HEPARIN SODIUM-5000 IU / ML VOL- 5ML INJ-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1112251027,03-01-2024,63.1,-63.1,8480142.0,PCS,Issue to Patient,1.0,60.23244,-60.23244,1063.0,64027.08139
