Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1112501117,04-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.83217,-17.83217,59.0,1052.09801
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1113077209,05-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,148.0,2655.84726
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1113144369,05-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,147.0,2637.90235
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1113369603,06-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,146.0,2619.95744
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1113442603,06-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,145.0,2602.01252
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1113843277,07-01-2024,45.71,-45.71,8424103.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,144.0,2584.06761
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1114414181,08-01-2024,45.71,-45.71,8424103.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,143.0,2566.12269
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1114847702,08-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,142.0,2548.17778
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1114876652,08-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,141.0,2530.23287
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1114951864,08-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,140.0,2512.28795
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1115155894,09-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,139.0,2494.34304
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1115171409,09-01-2024,45.71,-274.26,8424107.0,AMP,Issue to Patient,6.0,17.94491,-107.66948,133.0,2386.67355
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1115270668,09-01-2024,45.71,-91.42,8424107.0,AMP,Issue to Patient,2.0,17.94491,-35.88983,131.0,2350.78373
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1115376391,09-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,130.0,2332.83881
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1115456502,09-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,129.0,2314.8939
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1116169419,11-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,130.0,2332.83881
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1116368647,11-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,129.0,2314.8939
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1116872503,12-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,128.0,2296.94899
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1116910981,13-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,127.0,2279.00407
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1116938856,13-01-2024,45.71,-91.42,8424107.0,AMP,Issue to Patient,2.0,17.94491,-35.88983,125.0,2243.11424
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1117260029,13-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,124.0,2225.16933
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1117416663,13-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,123.0,2207.22442
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1117526916,14-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,122.0,2189.2795
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1117529492,14-01-2024,45.71,-91.42,8424107.0,AMP,Issue to Patient,2.0,17.94491,-35.88983,120.0,2153.38967
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1117783929,14-01-2024,45.71,-91.42,8424107.0,AMP,Issue to Patient,2.0,17.94491,-35.88983,118.0,2117.49985
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1118129670,15-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,117.0,2099.55493
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1118573890,15-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.94491,-17.94491,118.0,2117.49985
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1119917084,17-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,159.0,2856.17924
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1120041587,18-01-2024,45.71,-45.71,8424105.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,158.0,2838.21585
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1120261850,18-01-2024,45.71,-91.42,8424107.0,AMP,Issue to Patient,2.0,17.96339,-35.92678,156.0,2802.28907
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1120279098,18-01-2024,45.71,-45.71,8424103.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,157.0,2820.25246
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1120307191,18-01-2024,45.71,-45.71,8424103.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,156.0,2802.28907
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1120613015,19-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,155.0,2784.32568
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1120615112,19-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,154.0,2766.36229
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1120619158,19-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,153.0,2748.3989
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1120745052,19-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,152.0,2730.4355
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1120766246,19-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,151.0,2712.47211
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1120810467,20-01-2024,45.71,-91.42,8424107.0,AMP,Issue to Patient,2.0,17.96339,-35.92678,149.0,2676.54533
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1121184725,20-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,148.0,2658.58194
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1121281435,20-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,147.0,2640.61855
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1121347013,20-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,146.0,2622.65516
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1121437102,21-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,145.0,2604.69176
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1121908579,21-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,146.0,2622.65516
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1122595476,23-01-2024,45.71,-91.42,8424107.0,AMP,Issue to Patient,2.0,17.96339,-35.92678,145.0,2604.69176
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1123231719,24-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,144.0,2586.72837
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1123296454,24-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,143.0,2568.76498
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1123427800,24-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,142.0,2550.80159
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1123522234,24-01-2024,45.71,-45.71,8424103.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,141.0,2532.8382
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1123575075,24-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,140.0,2514.87481
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1124381861,26-01-2024,45.71,-182.84,8424107.0,AMP,Issue to Patient,4.0,17.96339,-71.85357,136.0,2443.02124
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1124424634,26-01-2024,45.71,-182.84,8424107.0,AMP,Issue to Patient,4.0,17.96339,-71.85357,132.0,2371.16767
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1124578312,27-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,134.0,2407.09446
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1124661807,27-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,133.0,2389.13107
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1125089009,27-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,132.0,2371.16767
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1125220476,28-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,131.0,2353.20428
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1125510442,28-01-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,130.0,2335.24089
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17493688,1126532394,30-01-2024,45.71,-45.71,8424103.0,AMP,Int Order Direct Ship,1.0,17.96339,-17.96339,129.0,2317.2775
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1126982677,31-01-2024,45.71,-45.71,8424103.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,128.0,2299.31411
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17494747,1127582581,01-02-2024,45.71,-45.71,8424103.0,AMP,Int Order Direct Ship,1.0,17.96339,-17.96339,127.0,2281.35072
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1127833267,01-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,126.0,2263.38733
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1127887339,01-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,125.0,2245.42393
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1127992517,01-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,124.0,2227.46054
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1128069451,02-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,123.0,2209.49715
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1128095252,02-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,122.0,2191.53376
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1128193268,02-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,121.0,2173.57037
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1128243569,02-02-2024,45.71,-137.13,8424107.0,AMP,Issue to Patient,3.0,17.96339,-53.89017,118.0,2119.68019
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1128318506,03-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,117.0,2101.7168
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1128614756,03-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,116.0,2083.75341
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1128614792,03-02-2024,45.71,-137.13,8424107.0,AMP,Issue to Patient,3.0,17.96339,-53.89017,113.0,2029.86324
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1129157415,04-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,112.0,2011.89985
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1129203125,04-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,111.0,1993.93645
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1130214166,06-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,110.0,1975.97306
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_CATHLB,17499669,1130347173,06-02-2024,45.71,-182.84,8424103.0,AMP,Int Order Direct Ship,4.0,17.96339,-71.85357,106.0,1904.1195
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1130355043,06-02-2024,45.71,-91.42,8424107.0,AMP,Issue to Patient,2.0,17.96339,-35.92678,104.0,1868.19271
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1130405093,06-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,103.0,1850.22932
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1130932402,07-02-2024,45.71,-91.42,8424107.0,AMP,Issue to Patient,2.0,17.96339,-35.92678,101.0,1814.30254
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1131090761,07-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,100.0,1796.33915
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1131144921,07-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,99.0,1778.37576
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1131202716,07-02-2024,45.71,-137.13,8424107.0,AMP,Issue to Patient,3.0,17.96339,-53.89017,96.0,1724.48558
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1131387482,08-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,95.0,1706.52219
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1131661071,08-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,94.0,1688.5588
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1131896400,09-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,93.0,1670.59541
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1132071558,09-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,92.0,1652.63202
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1132193745,10-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,91.0,1634.66862
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17502736,1132280095,10-02-2024,45.71,-274.26,8424103.0,AMP,Int Order Direct Ship,6.0,17.96339,-107.78035,85.0,1526.88828
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17502736,1132280099,10-02-2024,45.71,-182.84,8424105.0,AMP,Int Order Direct Ship,4.0,17.96339,-71.85357,81.0,1455.03471
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1132669350,10-02-2024,45.71,-91.42,8424107.0,AMP,Issue to Patient,2.0,17.96339,-35.92678,79.0,1419.10793
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1132694849,10-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,78.0,1401.14453
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1132736914,11-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,17.96339,-17.96339,77.0,1383.18114
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1133647306,12-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,18.36375,-18.36375,106.0,1946.55699
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1134085213,13-02-2024,45.71,-45.71,8424105.0,AMP,Issue to Patient,1.0,18.36375,-18.36375,105.0,1928.19324
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17503722,1134348149,13-02-2024,45.71,-45.71,8424105.0,AMP,Int Order Direct Ship,1.0,18.36375,-18.36375,104.0,1909.8295
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1134597566,14-02-2024,45.71,-91.42,8424107.0,AMP,Issue to Patient,2.0,18.36375,-36.72749,102.0,1873.10201
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1134847622,14-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,18.36375,-18.36375,101.0,1854.73826
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1134974366,14-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,18.36375,-18.36375,100.0,1836.37452
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1135044408,14-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,18.36375,-18.36375,99.0,1818.01077
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1135068295,14-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,18.36375,-18.36375,98.0,1799.64703
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1135086462,14-02-2024,45.71,-228.55,8424107.0,AMP,Issue to Patient,5.0,18.36375,-91.81873,93.0,1707.8283
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1135089748,14-02-2024,45.71,-91.42,8424107.0,AMP,Issue to Patient,2.0,18.36375,-36.72749,91.0,1671.10081
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1135124357,14-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,18.36375,-18.36375,90.0,1652.73706
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1135308875,15-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,18.36375,-18.36375,93.0,1707.8283
6100010214,HYDRALAZINE HCL 20 MG INJ 1'S (N),Medicine,Rayan Hospital,RYN_IP,,,,1135450227,15-02-2024,45.71,-45.71,8424107.0,AMP,Issue to Patient,1.0,18.36375,-18.36375,92.0,1689.46455
