Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111304984,01-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26558,-1.20764,8.801,319.17341
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111332773,02-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26558,-1.20764,8.801,319.17341
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111359220,02-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26558,-2.41529,8.7344,316.75812
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111359230,02-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26558,-1.20764,8.7011,315.55048
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111359458,02-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26558,-2.41529,8.6345,313.13519
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111359463,02-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26558,-1.20764,8.6012,311.92755
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111374623,02-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26558,-1.20764,8.6345,313.13519
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111379103,02-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26558,-1.20764,8.6012,311.92755
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111423558,02-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26558,-1.20764,8.5679,310.7199
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111429717,02-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26558,-1.20764,8.5346,309.51226
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111431513,02-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26558,-1.20764,8.5013,308.30461
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111431931,02-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26558,-1.20764,8.468,307.09697
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111445846,02-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26558,-2.41529,8.4014,304.68168
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111610289,02-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,18.3348,664.90447
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111696520,02-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,18.2682,662.48925
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111829013,02-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,18.3015,663.69686
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111938052,03-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,18.3015,663.69686
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111938062,03-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,18.2682,662.48925
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111938077,03-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,18.2349,661.28163
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111987582,03-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,18.2016,660.07402
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1111992403,03-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,18.1683,658.86641
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112002013,03-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,18.135,657.6588
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112005466,03-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,18.0684,655.24358
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112009827,03-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,18.0018,652.82835
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112036895,03-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,18.0351,654.03596
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112094381,03-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,18.0351,654.03596
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112364099,03-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,18.0351,654.03596
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112452696,03-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,17.9685,651.62074
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112504034,04-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,17.9019,649.20552
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112504044,04-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.8686,647.99791
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112504054,04-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.8353,646.79029
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112504069,04-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.802,645.58268
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112547221,04-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.8353,646.79029
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112558626,04-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.802,645.58268
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112563689,04-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.7687,644.37507
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112579483,04-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.7354,643.16746
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112585954,04-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.7021,641.95985
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112591927,04-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.6688,640.75224
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112603438,04-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.6355,639.54462
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112738377,04-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,17.6022,638.33701
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1112784201,04-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.5689,637.1294
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113001892,04-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.7021,641.95985
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113080456,05-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.7021,641.95985
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113080461,05-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.6688,640.75224
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113080466,05-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.6355,639.54462
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113080471,05-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,17.5689,637.1294
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113095201,05-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.5356,635.92179
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113107926,05-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,17.469,633.50657
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113109168,05-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.4357,632.29895
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113156755,05-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.469,633.50657
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113304559,06-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.469,633.50657
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113304706,06-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.4357,632.29895
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113305011,06-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.4024,631.09134
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113336307,06-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.3691,629.88373
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113336557,06-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.3358,628.67612
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113352573,06-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.3025,627.46851
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113363802,06-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.2692,626.2609
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113371325,06-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.2359,625.05328
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113407715,06-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,17.1693,622.63806
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113514754,06-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,17.1027,620.22284
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113847487,07-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.1693,622.63806
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113862559,07-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.136,621.43045
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113871367,07-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.1027,620.22284
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113912416,07-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.0694,619.01522
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113913410,07-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.0361,617.80761
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113913952,07-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,17.0028,616.6
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113927093,07-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.9695,615.39239
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1113936467,07-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,16.9029,612.97717
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114404427,08-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,16.9362,614.18478
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114441434,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.9029,612.97717
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114463920,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.8696,611.76955
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114464862,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.8363,610.56194
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114473293,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.803,609.35433
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114473593,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.7697,608.14672
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114480489,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.7364,606.93911
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114481290,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.7031,605.7315
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114481485,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.6698,604.52388
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114488239,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.6365,603.31627
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114507855,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.6032,602.10866
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114510770,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.5699,600.90105
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114517044,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.5366,599.69344
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114518503,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.5033,598.48583
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114518563,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.47,597.27821
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114521566,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.4367,596.0706
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114616757,08-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,16.3701,593.65538
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1114678604,08-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.3368,592.44777
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_TELMET,17451529,1114815603,08-01-2024,60.95,-12.19,4082104.0,BOX,Int Order Direct Ship,0.2,36.26462,-7.25292,16.1701,586.40246
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115054949,09-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.2034,587.61007
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115055479,09-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.1701,586.40246
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115059921,09-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.2034,587.61007
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115071672,09-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.1701,586.40246
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115081493,09-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.1368,585.19484
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115081543,09-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.1035,583.98723
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115088273,09-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.0702,582.77962
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115221545,09-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,16.0369,581.57201
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115227333,09-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,16.0036,580.3644
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115301762,09-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,15.9703,579.15679
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115456487,09-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,15.9037,576.74156
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115610787,10-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,15.8704,575.53395
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115652603,10-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,15.8371,574.32634
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115654383,10-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,15.8038,573.11873
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115654393,10-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,15.7705,571.91112
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115657293,10-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,15.7039,569.49589
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115661303,10-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,15.6706,568.28828
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115661313,10-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,15.6373,567.08067
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115693282,10-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,15.6706,568.28828
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115773423,10-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,15.6373,567.08067
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1115773428,10-01-2024,60.95,-2.03,4082104.0,BOX,Issue to Patient,0.0333,36.26462,-1.20761,15.604,565.87306
6100010175,AMLOR 5 MG CAP 30'S,Medicine,Rayan Hospital,RYN_IP,,,,1116105780,10-01-2024,60.95,-4.06,4082104.0,BOX,Issue to Patient,0.0666,36.26462,-2.41522,15.604,565.87306
